cell_name	feature	corr_value
Protophloem	AT3G07540	0.006514312424647875
Protophloem	AT1G11760	0.006514249709722268
Protophloem	AT1G64300	0.006513990735524335
Protophloem	AT5G17450	0.006513980420333478
Protophloem	AT4G30950	0.006513936531891872
Protophloem	AT2G02410	0.006513361815805593
Protophloem	AT1G12910	0.006512736054072632
Protophloem	AT1G13640	0.006512263577908176
Protophloem	AT1G76750	0.006512120975102948
Protophloem	AT1G68620	0.0065120517494132255
Protophloem	AT2G19080	0.006511855935184272
Protophloem	AT5G52370	0.0065117384497672655
Protophloem	AT4G10925	0.006511696737973565
Protophloem	AT1G76390	0.006511477962996439
Protophloem	AT5G37247	0.006510873323531007
Protophloem	AT3G58180	0.0065094774639780535
Protophloem	AT2G19240	0.006509410804244022
Protophloem	AT5G10470	0.006509067890712293
Protophloem	AT4G15030	0.00650836179018601
Protophloem	AT2G48110	0.006506356046472486
Protophloem	AT5G63970	0.006505779933628819
Protophloem	AT4G01600	0.006505665647839502
Protophloem	AT2G29760	0.006505542286784978
Protophloem	AT1G47750	0.006505070388680002
Protophloem	AT1G55170	0.006504735533078386
Protophloem	AT1G73600	0.006504530327327847
Protophloem	AT4G22745	0.006503931515131803
Protophloem	AT4G31350	0.006503455136268621
Protophloem	AT3G15357	0.0065024162398718
Protophloem	AT5G52410	0.006502111513676957
Protophloem	AT1G53720	0.006501514218502264
Protophloem	AT5G19100	0.006501490338486303
Protophloem	AT3G20015	0.0065009723722475295
Protophloem	AT5G47840	0.006499305481800982
Protophloem	AT1G33320	0.006499264473710172
Protophloem	AT3G01100	0.00649833590747895
Protophloem	AT2G41880	0.0064979204524853
Protophloem	AT5G24430	0.006497495659606486
Protophloem	AT3G17205	0.006497247001024808
Protophloem	AT1G04780	0.0064970809501665155
Protophloem	AT3G08570	0.0064970785554323476
Protophloem	AT2G39290	0.006494896487517668
Protophloem	AT5G57060	0.006494167277391471
Protophloem	AT5G51110	0.006493804062003686
Protophloem	AT5G26070	0.006493268633839918
Protophloem	AT2G31725	0.006493149396501086
Protophloem	AT1G70500	0.0064928646700172935
Protophloem	AT5G67230	0.006491394487509288
Protophloem	AT5G06278	0.00649095172570172
Protophloem	AT2G36740	0.006490628010857711
Protophloem	AT4G04410	0.006490197989547177
Protophloem	AT5G45900	0.006489470977620224
Protophloem	AT5G59310	0.006489447180472805
Protophloem	AT5G45970	0.006489242542472946
Protophloem	AT4G12450	0.006489173385731149
Protophloem	AT4G16420	0.006489133160189656
Protophloem	AT3G23010	0.006489004615386097
Protophloem	AT5G44080	0.0064885638450734974
Protophloem	AT1G03910	0.006488047614641977
Protophloem	AT5G06160	0.006487524705027771
Protophloem	AT3G61680	0.0064868425799879635
Protophloem	AT1G17850	0.006486776986228296
Protophloem	AT5G64905	0.00648672202079658
Protophloem	AT3G47390	0.006486509801949785
Protophloem	AT3G10770	0.006485640390953558
Protophloem	AT5G12440	0.006485401085479111
Protophloem	AT5G10270	0.006485398268618443
Protophloem	AT1G11240	0.006485350223051715
Protophloem	AT1G65470	0.006485264958951304
Protophloem	AT5G59370	0.006484914918300518
Protophloem	AT2G40630	0.00648402493038728
Protophloem	AT1G07840	0.006483991694561095
Protophloem	AT5G18610	0.006483807096060233
Protophloem	AT1G76920	0.006482682991947085
Protophloem	AT5G17300	0.006482575989571525
Protophloem	AT3G50180	0.006482383275687977
Protophloem	AT5G67320	0.006482169866159486
Protophloem	AT1G50390	0.0064820711889068535
Protophloem	AT5G11240	0.006481580873929136
Protophloem	AT1G24880	0.00648118205881469
Protophloem	AT5G63120	0.006481124345691907
Protophloem	AT3G15190	0.0064810724592485785
Protophloem	AT5G04810	0.00648090277897606
Protophloem	AT1G64510	0.0064807363019943045
Protophloem	AT2G25140	0.006480583792607156
Protophloem	AT3G47200	0.006480280527892798
Protophloem	AT5G20810	0.006479990362431026
Protophloem	AT3G10380	0.0064786359641807074
Protophloem	AT5G51820	0.006477622117481487
Protophloem	AT5G11760	0.006476540233183325
Protophloem	AT3G50240	0.00647593177822879
Protophloem	AT5G23090	0.006475078517064127
Protophloem	AT4G26660	0.0064749164420701295
Protophloem	AT2G20920	0.0064743766758986795
Protophloem	AT4G00960	0.006474373377784381
Protophloem	AT2G45260	0.00647412163368244
Protophloem	AT5G25480	0.006473792298776968
Protophloem	AT5G01290	0.006473494919743245
Protophloem	AT1G74680	0.0064729924235558105
Protophloem	AT1G27110	0.006472615970614513
Protophloem	AT1G56180	0.006472296013254829
Protophloem	AT5G11730	0.006472228564030732
Protophloem	AT5G61600	0.0064717988132376655
Protophloem	AT1G80650	0.006471569924125727
Protophloem	AT3G48330	0.006470997701626508
Protophloem	AT3G20780	0.006470059120864197
Protophloem	AT2G32140	0.006469888923420364
Protophloem	AT5G56190	0.006468915178983508
Protophloem	AT4G16566	0.006468434155877777
Protophloem	AT2G42120	0.006468104410288321
Protophloem	AT4G38480	0.006468046354416425
Protophloem	AT5G21140	0.0064676103354780285
Protophloem	AT3G56300	0.006467347557608506
Protophloem	AT5G40030	0.006467258015697907
Protophloem	AT5G02810	0.006466859227313989
Protophloem	AT3G18020	0.0064661598528956785
Protophloem	AT5G56500	0.0064659513832615425
Protophloem	AT2G22010	0.006465935229253231
Protophloem	AT4G12540	0.006465722499624949
Protophloem	AT1G10850	0.00646496328477416
Protophloem	AT4G02482	0.006464896714789953
Protophloem	AT1G16820	0.006463403633988311
Protophloem	AT3G02540	0.0064629068046238225
Protophloem	NM-021449.3	0.006462008107086335
Protophloem	AT1G54440	0.00646185468259796
Protophloem	AT3G53880	0.006461657245403876
Protophloem	AT4G12780	0.006461414686985314
Protophloem	AT5G14660	0.006461263981561962
Protophloem	AT2G03800	0.006461258256915153
Protophloem	AT3G54630	0.006459496036071768
Protophloem	AT3G54420	0.006459412749850181
Protophloem	AT1G15630	0.006458906001606756
Protophloem	AT5G23280	0.006458835500507867
Protophloem	AT3G06930	0.006458787773048068
Protophloem	AT5G05680	0.006458477885932918
Protophloem	AT5G23440	0.006458210459834536
Protophloem	AT5G60030	0.006457307052108085
Protophloem	AT2G46495	0.006457044069161759
Protophloem	AT3G07740	0.006456941921393527
Protophloem	AT1G30820	0.006456078337582042
Protophloem	AT3G45830	0.006455934161368769
Protophloem	AT1G48450	0.006455333339602262
Protophloem	AT2G17580	0.006454953898613887
Protophloem	AT2G46970	0.006454433448306242
Protophloem	AT1G07830	0.006454404912533564
Protophloem	AT1G22370	0.0064543293299453314
Protophloem	AT1G79600	0.006454072011384931
Protophloem	AT4G29070	0.006453911478670314
Protophloem	AT1G72010	0.006453750086362698
Protophloem	AT3G04760	0.006453303765430037
Protophloem	AT4G26980	0.0064529958259177895
Protophloem	AT5G07330	0.006452936359284433
Protophloem	AT5G16420	0.006452069334376989
Protophloem	AT2G45040	0.006451803884423945
Protophloem	AT4G33520	0.006451745745054525
Protophloem	AT4G27654	0.006450419361724514
Protophloem	AT5G52110	0.006450410426511967
Protophloem	AT4G28400	0.006450348164372777
Protophloem	AT1G68820	0.006450251452407279
Protophloem	AT5G58270	0.006450232384104991
Protophloem	AT3G48530	0.006449668536798025
Protophloem	AT1G18410	0.006449232845829803
Protophloem	AT5G66040	0.006448416040993578
Protophloem	AT5G52547	0.0064481961338696756
Protophloem	AT2G08485	0.00644717374029914
Protophloem	AT1G31650	0.0064470325243080025
Protophloem	AT2G17760	0.006447002685427212
Protophloem	AT1G02870	0.006445591098644731
Protophloem	AT5G38210	0.006445302448232667
Protophloem	AT5G51020	0.006444515302986235
Protophloem	AT4G14190	0.006444236636925757
Protophloem	AT3G53240	0.0064438319497293175
Protophloem	AT5G41960	0.006443622005487062
Protophloem	AT4G15420	0.006443101097439227
Protophloem	AT4G25770	0.006443050922170183
Protophloem	AT5G52220	0.0064426873057724455
Protophloem	AT5G64390	0.006442500316060769
Protophloem	AT3G56120	0.006442317723950338
Protophloem	AT2G19050	0.0064419450907383215
Protophloem	AT4G25560	0.006441860583164752
Protophloem	AT2G01900	0.0064410505470163925
Protophloem	AT5G43050	0.0064408963877697935
Protophloem	NM-001040131.2	0.006440863660131051
Protophloem	AT1G72600	0.006440621799359577
Protophloem	AT1G29730	0.00644051189927699
Protophloem	AT4G30420	0.006438681201690489
Protophloem	AT4G15530	0.006438116487344925
Protophloem	AT5G51920	0.006438060548614584
Protophloem	AT1G77660	0.006437457774749308
Protophloem	ATCG00330	0.006436737939747314
Protophloem	AT4G11880	0.0064363554406341094
Protophloem	AT3G24010	0.006436234370467719
Protophloem	AT1G01500	0.006436160913232414
Protophloem	AT1G43040	0.006436054681522634
Protophloem	AT3G28210	0.0064342162646368346
Protophloem	AT2G46572	0.006434152503095121
Protophloem	AT5G64440	0.006433750847526714
Protophloem	AT4G02195	0.006433345550734572
Protophloem	AT3G12080	0.006432747467645709
Protophloem	AT3G63520	0.006432649437701044
Protophloem	AT4G33540	0.006432371303473528
Protophloem	AT1G58160	0.0064313922523981494
Protophloem	AT2G35960	0.006430816220536849
Protophloem	AT5G55390	0.006429984356143082
Protophloem	AT4G32910	0.006429500858030196
Protophloem	AT5G56510	0.006429375201465496
Protophloem	AT1G03380	0.0064284710486020216
Protophloem	AT5G16840	0.0064275704495135606
Protophloem	AT5G08460	0.006427395289629464
Protophloem	AT5G56900	0.006425691347586599
Protophloem	AT5G02290	0.006424891847809029
Protophloem	AT3G05045	0.006424348231976422
Protophloem	AT1G13310	0.006424272774557177
Protophloem	AT3G26900	0.006424183805647816
Protophloem	AT2G34860	0.006422854258766157
Protophloem	AT3G62750	0.006422386026024041
Protophloem	AT3G62590	0.0064223733178707144
Protophloem	AT5G62250	0.0064215476805627005
Protophloem	AT5G02310	0.006420609412587642
Protophloem	AT1G07230	0.006420447387370592
Protophloem	AT3G09230	0.00642020936692101
Protophloem	AT3G49400	0.006419109422873728
Protophloem	AT1G75370	0.006418883197565064
Protophloem	AT5G50350	0.006418385188384816
Protophloem	AT3G02240	0.006418107565390415
Protophloem	AT2G34360	0.006418018615933143
Protophloem	AT3G06770	0.006417991283788941
Protophloem	AT1G29350	0.0064174262537839855
Protophloem	AT5G44582	0.00641560976174033
Protophloem	AT3G54366	0.006414760528104359
Protophloem	AT1G32500	0.0064144991729213575
Protophloem	AT1G08213	0.006411576903064317
Protophloem	AT3G06080	0.006411479591913785
Protophloem	AT1G11112	0.006411148311969565
Protophloem	AT1G77850	0.006410341047677825
Protophloem	AT2G16390	0.006409663332180492
Protophloem	AT3G44750	0.006409251998880664
Protophloem	AT4G19985	0.0064068862810821095
Protophloem	AT3G17650	0.0064061688990748895
Protophloem	AT1G43790	0.006406128287078153
Protophloem	AT1G15480	0.0064059910187026815
Protophloem	AT1G61360	0.006404793218828511
Protophloem	AT5G61150	0.00640420521284833
Protophloem	AT3G05210	0.006404166257938365
Protophloem	AT4G17360	0.00640345155957175
Protophloem	AT5G46850	0.006403363002034811
Protophloem	AT5G47560	0.006403289319253192
Protophloem	AT1G45231	0.00640322532180754
Protophloem	AT5G58090	0.006402671344766472
Protophloem	AT2G42680	0.006401789560277861
Protophloem	AT4G11160	0.006401502728201658
Protophloem	NM-145997.2	0.006400211409290142
Protophloem	AT4G20760	0.006400075395843049
Protophloem	AT5G23310	0.006399989382890762
Protophloem	AT1G12260	0.00639997704338531
Protophloem	AT4G37460	0.006399920778009514
Protophloem	AT4G19550	0.0063996845401999
Protophloem	AT2G45420	0.006397261983666668
Protophloem	AT3G55950	0.006396990204620715
Protophloem	AT5G58480	0.006396873027260731
Protophloem	AT3G19590	0.006395646993885077
Protophloem	AT3G45900	0.006394728632891979
Protophloem	AT3G63170	0.006393837283030233
Protophloem	AT2G14660	0.006393299635395838
Protophloem	AT5G16290	0.006392868705902411
Protophloem	AT5G04710	0.006392599679343296
Protophloem	AT1G69572	0.006392091019743325
Protophloem	NM-011434.1	0.006391900325189668
Protophloem	AT1G18290	0.006390967354113731
Protophloem	AT2G45520	0.006390658025520075
Protophloem	AT1G74470	0.006390564814280025
Protophloem	AT2G03505	0.006389877254374062
Protophloem	AT4G02350	0.006389334839639271
Protophloem	AT3G11760	0.006388990346642831
Protophloem	AT2G23100	0.0063886477914672475
Protophloem	AT3G30350	0.006388163210084898
Protophloem	AT5G57890	0.006387913434486543
Protophloem	AT1G68260	0.006387441975950918
Protophloem	AT3G44550	0.006387115871250797
Protophloem	AT2G32340	0.006386462506059247
Protophloem	AT1G10830	0.0063859056337349646
Protophloem	AT2G35840	0.0063851388544281604
Protophloem	AT2G18915	0.006384778784843035
Protophloem	AT5G09240	0.006384650649644178
Protophloem	AT4G24390	0.006383536232639185
Protophloem	AT4G12840	0.006383384781080051
Protophloem	AT1G34300	0.0063831678640373325
Protophloem	AT1G52590	0.006383043714841935
Protophloem	AT1G60650	0.006382806511840089
Protophloem	AT1G06570	0.006382519410570411
Protophloem	AT2G20830	0.006382224221961171
Protophloem	AT2G15270	0.006382075944192611
Protophloem	AT2G27920	0.006382015160299847
Protophloem	AT2G25870	0.006380993339862745
Protophloem	NM-012052.2	0.006380740707628493
Protophloem	AT1G01730	0.006380512109230808
Protophloem	AT5G22100	0.006380016368095751
Protophloem	AT4G10250	0.006379387999716254
Protophloem	AT1G17270	0.006379117575053239
Protophloem	AT3G12930	0.006377911437556838
Protophloem	AT3G47640	0.006377785666613028
Protophloem	AT2G35050	0.006376962715884161
Protophloem	AT5G67330	0.006376640129601264
Protophloem	AT2G47245	0.006376383060935714
Protophloem	AT5G06220	0.006376110518310682
Protophloem	AT3G48020	0.006375176029861698
Protophloem	AT4G32260	0.006373628449168182
Protophloem	AT4G32730	0.006373422908076218
Protophloem	AT5G53090	0.006371718961173489
Protophloem	NM-008143.3	0.006371056490566538
Protophloem	AT1G26760	0.006370883121801943
Protophloem	NM-009092.3	0.006370160135099835
Protophloem	AT1G69370	0.006369777107611142
Protophloem	AT5G07800	0.006369472618937569
Protophloem	AT3G57765	0.006369016397985179
Protophloem	NM-001109750.1	0.006368812606771768
Protophloem	AT5G15620	0.006367933652573912
Protophloem	AT1G55470	0.00636692593245972
Protophloem	AT1G62600	0.006366793548164568
Protophloem	AT3G10350	0.006366722186158291
Protophloem	AT2G39740	0.006365907364624156
Protophloem	AT4G28300	0.006365872125287285
Protophloem	AT1G04523	0.006365863695646257
Protophloem	AT1G17040	0.0063658094570124895
Protophloem	AT3G55480	0.00636545754153513
Protophloem	AT1G28190	0.00636527187790545
Protophloem	AT1G11720	0.0063642405610437255
Protophloem	AT1G61450	0.00636423559551758
Protophloem	AT2G40700	0.006363093680671435
Protophloem	AT5G50360	0.006362743721163454
Protophloem	AT2G31150	0.00636123517309267
Protophloem	AT4G09980	0.006361180137686937
Protophloem	AT5G13181	0.006360847769008308
Protophloem	AT4G12400	0.006360395855053576
Protophloem	AT2G03240	0.0063601006683221
Protophloem	AT3G12270	0.006360100283779655
Protophloem	AT4G30310	0.006359799117080757
Protophloem	AT3G29200	0.006359609452670017
Protophloem	AT4G24930	0.006359207838875064
Protophloem	AT5G37950	0.0063590551112024645
Protophloem	AT1G04200	0.006357826551271301
Protophloem	AT3G15750	0.006357645270693367
Protophloem	AT1G72320	0.006357416629070143
Protophloem	AT3G62460	0.006357300548081456
Protophloem	AT5G23390	0.006356627568881329
Protophloem	AT5G27460	0.006355366518053164
Protophloem	AT1G17050	0.0063549104458470035
Protophloem	AT2G17670	0.006354699121567865
Protophloem	AT3G25510	0.006354651352960121
Protophloem	AT3G19860	0.006354179372892968
Protophloem	AT1G54850	0.006354079323944253
Protophloem	AT2G45810	0.006353789376175813
Protophloem	AT1G02720	0.006352600279163469
Protophloem	AT4G17020	0.006352503800278421
Protophloem	AT1G62740	0.006352086614872184
Protophloem	AT5G64050	0.0063520302652346795
Protophloem	AT5G66740	0.006351860267734485
Protophloem	AT2G20560	0.006351799636731203
Protophloem	AT4G24770	0.006351796689046832
Protophloem	AT1G01340	0.006351755900638328
Protophloem	AT4G21610	0.006350452466536919
Protophloem	AT3G58470	0.006349851827216711
Protophloem	AT3G06990	0.006349782580057539
Protophloem	AT1G77550	0.006349770015018253
Protophloem	AT1G19380	0.006349577202919481
Protophloem	AT1G03950	0.006349160381834302
Protophloem	AT1G52905	0.006348726479192589
Protophloem	NM-023203.1	0.0063485068276999896
Protophloem	AT1G69340	0.0063480081185463035
Protophloem	AT1G54370	0.0063471532464198606
Protophloem	AT4G39235	0.0063464905801772315
Protophloem	AT1G17130	0.006346445183431621
Protophloem	AT1G26930	0.006346004094623754
Protophloem	AT1G04590	0.006345466150886503
Protophloem	AT5G27990	0.006345454944092075
Protophloem	AT4G26965	0.006343607223647346
Protophloem	AT4G00620	0.006343161345399096
Protophloem	AT4G32140	0.006342312175805008
Protophloem	AT3G07775	0.006342279863008415
Protophloem	AT4G38050	0.006342271639375576
Protophloem	AT4G09750	0.006341499820357113
Protophloem	AT3G15820	0.006341366914486209
Protophloem	AT5G09860	0.006340944949867947
Protophloem	AT3G61710	0.0063405378107159035
Protophloem	AT4G38940	0.006340506340836461
Protophloem	NM-026069.3	0.0063404303287002825
Protophloem	AT4G32570	0.006339962122932834
Protophloem	AT2G22570	0.006339398711018298
Protophloem	AT5G48910	0.006338262977232893
Protophloem	AT3G10360	0.0063380126690135066
Protophloem	AT1G09130	0.0063379901850523215
Protophloem	AT3G28580	0.006336725213882629
Protophloem	AT4G19560	0.006336656994374654
Protophloem	AT3G16290	0.006335887692241284
Protophloem	AT1G55490	0.006335864699062258
Protophloem	AT4G13980	0.006335714103581553
Protophloem	AT5G01650	0.006335366426028046
Protophloem	AT3G09360	0.0063350952112254146
Protophloem	AT5G65050	0.006335026976747728
Protophloem	AT3G16110	0.006334713460554736
Protophloem	AT1G55960	0.0063346133498468574
Protophloem	AT4G34340	0.006334340237437693
Protophloem	AT4G39650	0.006334284693571743
Protophloem	AT2G38920	0.006333916005019203
Protophloem	AT3G43440	0.006333433019385733
Protophloem	AT1G52160	0.006333386711152618
Protophloem	AT5G44210	0.0063327339011263
Protophloem	AT2G30580	0.006332288832046234
Protophloem	AT3G56940	0.0063318174338221475
Protophloem	AT5G38010	0.006331585968069793
Protophloem	AT2G02710	0.006330907554330428
Protophloem	AT5G07580	0.006330847580387215
Protophloem	AT5G26570	0.006330799545507867
Protophloem	AT2G14115	0.006330369773686321
