cell_name	feature	corr_value
Meri.Xylem	AT4G14850	0.005556351023398251
Meri.Xylem	AT2G13130	0.006847232340258804
Meri.Xylem	AT3G10290	0.006509724363438198
Meri.Xylem	AT1G05750	0.018804978287114308
Meri.Xylem	AT5G58970	0.018048277815948893
Meri.Xylem	AT4G33770	0.01045438405523122
Meri.Xylem	AT5G45040	0.01808014298244794
Meri.Xylem	AT2G07732	0.003028396127303717
Meri.Xylem	AT4G04350	0.013288836932063213
Meri.Xylem	AT1G63240	0.0061215170480411665
Meri.Xylem	AT5G10440	0.008235980055950066
Meri.Xylem	AT5G17880	0.007880415390691446
Meri.Xylem	AT5G20810	0.008445389040913338
Meri.Xylem	AT1G62110	0.024437629030793148
Meri.Xylem	AT2G05260	0.01280542448855269
Meri.Xylem	AT3G51790	0.02404109717288835
Meri.Xylem	AT5G14105	0.036258595003407
Meri.Xylem	AT1G13750	0.01463799084906234
Meri.Xylem	AT4G27610	0.005157563641956274
Meri.Xylem	AT2G24070	0.02529178096470298
Meri.Xylem	AT2G40080	0.017848194722776888
Meri.Xylem	AT1G21680	0.013228631733497271
Meri.Xylem	AT5G46920	0.016095092968894106
Meri.Xylem	AT1G78600	0.013231810589808112
Meri.Xylem	AT5G40580	0.03640629466065368
Meri.Xylem	AT5G61460	0.017937273590238098
Meri.Xylem	AT2G23610	0.007543060487639668
Meri.Xylem	AT2G40790	0.009622811570027773
Meri.Xylem	AT1G27690	0.043479153166222716
Meri.Xylem	AT4G22756	0.006297199327028161
Meri.Xylem	AT5G18633	0.004197430909020037
Meri.Xylem	AT5G25350	0.0064916394815322555
Meri.Xylem	AT3G15970	0.01752665678508472
Meri.Xylem	AT3G56030	0.009604569053248722
Meri.Xylem	AT4G29220	0.018759773594887078
Meri.Xylem	AT4G09035	0.00568816861388263
Meri.Xylem	AT4G38545	0.009284972962195692
Meri.Xylem	AT1G74640	0.012203042094018669
Meri.Xylem	AT5G05380	0.013397753549513648
Meri.Xylem	AT1G44890	0.007741108241694345
Meri.Xylem	AT2G21070	0.02150197471894664
Meri.Xylem	AT2G25280	0.008940513186985367
Meri.Xylem	AT4G37100	0.008019454641772448
Meri.Xylem	AT5G59140	0.010379606696007765
Meri.Xylem	AT3G05905	0.0041950109283587205
Meri.Xylem	AT1G78650	0.017438881795067585
Meri.Xylem	AT2G20635	0.01554820158715128
Meri.Xylem	AT1G61420	0.009488880167411347
Meri.Xylem	AT4G01030	0.0027199755762080014
Meri.Xylem	AT5G02630	0.01844654479585815
Meri.Xylem	AT5G37410	0.00470561287673896
Meri.Xylem	AT5G65820	0.009491638209514569
Meri.Xylem	AT2G40240	0.007142974212928375
Meri.Xylem	AT3G05260	0.00563092614620752
Meri.Xylem	AT4G12420	0.026000741901129734
Meri.Xylem	AT2G20480	0.032540198015451764
Meri.Xylem	AT2G39450	0.01384298604464534
Meri.Xylem	AT2G20680	0.01496369606655257
Meri.Xylem	AT1G80800	0.009402835679746358
Meri.Xylem	AT3G27906	0.02168130398290273
Meri.Xylem	AT1G18490	0.006724223933312441
Meri.Xylem	AT2G12462	0.0058308025066511875
Meri.Xylem	AT3G53610	0.013698790217228326
Meri.Xylem	AT4G26720	0.019253220215543997
Meri.Xylem	AT2G28426	0.00495700428856277
Meri.Xylem	AT4G31650	0.004536101524537474
Meri.Xylem	AT5G11510	0.02080603805721078
Meri.Xylem	AT5G18440	0.00953384015865576
Meri.Xylem	AT2G33620	0.04192625117306585
Meri.Xylem	AT2G35550	0.010360259585241524
Meri.Xylem	AT4G23510	0.015920933232949543
Meri.Xylem	AT2G45970	0.012625215297390132
Meri.Xylem	AT1G53090	0.006933146327901785
Meri.Xylem	AT1G15190	0.007327646155257853
Meri.Xylem	AT1G21710	0.025351971905168448
Meri.Xylem	AT3G03180	0.00425637728279144
Meri.Xylem	AT3G27475	0.005836272709546382
Meri.Xylem	AT3G47950	0.010942249440035315
Meri.Xylem	AT4G38940	0.006034602855201524
Meri.Xylem	AT5G15537	0.004050411930637196
Meri.Xylem	AT1G73530	0.007115857854806383
Meri.Xylem	AT5G19320	0.028696347894766227
Meri.Xylem	AT2G35000	0.011560681294295706
Meri.Xylem	AT1G29680	0.005129657658470217
Meri.Xylem	AT3G05035	0.011834600458633672
Meri.Xylem	AT1G74230	0.028486702507560913
Meri.Xylem	AT3G16570	0.049595607216063514
Meri.Xylem	AT5G23570	0.021742736984919898
Meri.Xylem	AT1G05400	0.008477590616261382
Meri.Xylem	AT1G18335	0.005419236019159565
Meri.Xylem	AT1G10095	0.007593438891371965
Meri.Xylem	AT3G08820	0.005940527875409673
Meri.Xylem	AT1G34060	0.011643812489581974
Meri.Xylem	AT1G60890	0.0100573697450725
Meri.Xylem	AT1G35530	0.016409315211540952
Meri.Xylem	AT5G13000	0.03509693690349447
Meri.Xylem	AT1G56690	0.011992827643801631
Meri.Xylem	AT3G16000	0.008227845608896795
Meri.Xylem	AT2G04490	0.007818172721845488
Meri.Xylem	AT1G58150	0.007629665575540565
Meri.Xylem	AT4G23000	0.006335254692421759
Meri.Xylem	AT5G35760	0.02187013466854575
Meri.Xylem	AT1G72860	0.011718282024599009
Meri.Xylem	AT2G17010	0.006402467653443425
Meri.Xylem	AT2G22600	0.01007370892814049
Meri.Xylem	AT2G24030	0.0067189065799767465
Meri.Xylem	AT4G01340	0.005458944143007952
Meri.Xylem	AT5G03010	0.005697602432551623
Meri.Xylem	AT1G69587	0.011355080796518256
Meri.Xylem	AT3G16610	0.007522236617483541
Meri.Xylem	AT1G08030	0.015934515296246662
Meri.Xylem	AT3G19080	0.026635765186627927
Meri.Xylem	AT3G61080	0.01293254143947665
Meri.Xylem	AT5G07650	0.005746372145615189
Meri.Xylem	AT2G07652	0.0034130531403449753
Meri.Xylem	AT1G78800	0.011265980228587753
Meri.Xylem	AT4G00960	0.00893680566839807
Meri.Xylem	AT3G19960	0.009270599324951027
Meri.Xylem	AT4G18490	0.006267818835582115
Meri.Xylem	AT3G57760	0.006935293501789183
Meri.Xylem	ATCG00820	0.014223976596610972
Meri.Xylem	AT1G54290	0.00838809301379377
Meri.Xylem	AT4G39180	0.003871642728934329
Meri.Xylem	AT5G27560	0.017143802843362796
Meri.Xylem	AT2G33600	0.011835002593226873
Meri.Xylem	AT3G45210	0.0061211630358981
Meri.Xylem	AT2G26970	0.015658592239418095
Meri.Xylem	AT3G05510	0.005481799925553541
Meri.Xylem	AT4G34070	0.009285984945127904
Meri.Xylem	AT1G75125	0.015430887560365257
Meri.Xylem	AT1G30590	0.01852109905086674
Meri.Xylem	AT3G49660	0.016411509775413273
Meri.Xylem	AT1G03200	0.004964482510392863
Meri.Xylem	AT1G15890	0.005218075034798798
Meri.Xylem	AT2G22450	0.020189367153589682
Meri.Xylem	AT3G03870	0.008166600869451831
Meri.Xylem	AT1G32200	0.008377420761292925
Meri.Xylem	AT1G62350	0.011619863016172629
Meri.Xylem	AT2G47150	0.003731242053837526
Meri.Xylem	AT3G28100	0.002882868818144408
Meri.Xylem	AT3G13690	0.008904135063522091
Meri.Xylem	ATMG01130	0.007391715039731248
Meri.Xylem	AT1G11592	0.007993932397659793
Meri.Xylem	AT4G29540	0.015331440198080033
Meri.Xylem	AT2G43850	0.009865777156326697
Meri.Xylem	AT3G17890	0.015226093272352019
Meri.Xylem	AT5G03020	0.002639215796353942
Meri.Xylem	AT4G36510	0.004107566769705254
Meri.Xylem	AT3G13760	0.00804159381303402
Meri.Xylem	AT4G11970	0.00785004348543063
Meri.Xylem	AT5G08130	0.018306804186675657
Meri.Xylem	AT3G52535	0.006878662276546683
Meri.Xylem	AT3G25013	0.007093448427043277
Meri.Xylem	AT4G33280	0.00470864264852323
Meri.Xylem	AT1G80770	0.009184174958769373
Meri.Xylem	AT1G64750	0.05602508500884654
Meri.Xylem	AT2G30280	0.011134922349288381
Meri.Xylem	AT3G15420	0.009325523558832871
Meri.Xylem	AT2G39375	0.005864644830796843
Meri.Xylem	AT4G35335	0.03448601189358337
Meri.Xylem	AT1G67710	0.004571624702320366
Meri.Xylem	AT2G39660	0.011554807774018759
Meri.Xylem	AT5G41020	0.011113359523418135
Meri.Xylem	AT1G78560	0.019501226913363204
Meri.Xylem	AT2G22680	0.00937134706575693
Meri.Xylem	AT3G01310	0.011156283180390941
Meri.Xylem	AT2G21195	0.02425837839420329
Meri.Xylem	AT2G08405	0.0028645232098254334
Meri.Xylem	AT5G63480	0.017953379572023663
Meri.Xylem	AT1G74300	0.004576611993476927
Meri.Xylem	AT3G07140	0.02606948497245838
Meri.Xylem	AT2G01200	0.004243897822811601
Meri.Xylem	AT1G67650	0.0024563317877106315
Meri.Xylem	AT4G02130	0.01362030545726645
Meri.Xylem	AT5G16990	0.015347893871421353
Meri.Xylem	AT3G49720	0.055559883820616884
Meri.Xylem	AT2G21130	0.010045746167311749
Meri.Xylem	AT5G16690	0.01996834508428354
Meri.Xylem	AT4G04790	0.00658776476948378
Meri.Xylem	AT3G46668	0.005974017524700161
Meri.Xylem	AT1G31540	0.011563623394853041
Meri.Xylem	AT3G62060	0.03896921609131221
Meri.Xylem	AT5G52960	0.02361269684580651
Meri.Xylem	AT1G06010	0.014021005976763241
Meri.Xylem	AT5G52990	0.008149390087467422
Meri.Xylem	AT1G06750	0.007243250397719726
Meri.Xylem	AT1G04945	0.016429751347533245
Meri.Xylem	AT1G27720	0.0070035469071380125
Meri.Xylem	AT5G01470	0.01082514525544681
Meri.Xylem	AT1G54180	0.008372008737083944
Meri.Xylem	AT2G41640	0.016075526125483536
Meri.Xylem	AT4G21090	0.013263983116520028
Meri.Xylem	AT1G72810	0.03144710671994068
Meri.Xylem	AT5G28400	0.005088477909427299
Meri.Xylem	AT5G65570	0.007210150789072235
Meri.Xylem	AT3G23970	0.0025348534084625287
Meri.Xylem	AT5G54860	0.02078889651925578
Meri.Xylem	AT3G63255	0.0037136004760795877
Meri.Xylem	AT5G42440	0.00850479107538049
Meri.Xylem	AT4G25020	0.015886524635548488
Meri.Xylem	AT3G52930	0.034749452595356466
Meri.Xylem	AT1G07240	0.007023876191201098
Meri.Xylem	AT5G11250	0.013556075862141364
Meri.Xylem	AT3G07290	0.019801716944100784
Meri.Xylem	AT3G09660	0.010231692382438451
Meri.Xylem	AT5G36890	0.015397123694279853
Meri.Xylem	AT4G13430	0.018666009005254874
Meri.Xylem	AT1G70480	0.011005777563803366
Meri.Xylem	AT2G20550	0.005109963623175332
Meri.Xylem	AT3G01060	0.0042141341041781735
Meri.Xylem	AT3G49055	0.005520336453375532
Meri.Xylem	AT1G60525	0.01574077752890016
Meri.Xylem	AT1G50180	0.00714272982906346
Meri.Xylem	AT1G74070	0.00491018093285188
Meri.Xylem	AT3G53840	0.007598200956368728
Meri.Xylem	AT4G22840	0.013633657232841849
Meri.Xylem	AT4G08991	0.009334138796895165
Meri.Xylem	AT2G03130	0.007460565034490291
Meri.Xylem	AT3G61650	0.03741234726808877
Meri.Xylem	AT5G46640	0.0069340955272122855
Meri.Xylem	AT2G19890	0.0022725886337517293
Meri.Xylem	AT3G49250	0.015968887546561908
Meri.Xylem	AT4G36270	0.011013352998638764
Meri.Xylem	AT4G20235	0.003385740767091373
Meri.Xylem	AT1G16470	0.03958779959107194
Meri.Xylem	AT1G75190	0.003929477906236048
Meri.Xylem	AT2G34640	0.027944863571801527
Meri.Xylem	AT5G64430	0.009516095643411361
Meri.Xylem	AT2G14800	0.004812046076818709
Meri.Xylem	AT1G13630	0.010158452028376709
Meri.Xylem	AT1G61400	0.012229812831059807
Meri.Xylem	AT1G60790	0.008978033018775679
Meri.Xylem	AT2G02500	0.018999902514856882
Meri.Xylem	AT3G10630	0.013278927662558483
Meri.Xylem	AT1G13260	0.01507516778939334
Meri.Xylem	AT5G37890	0.030744578759402303
Meri.Xylem	AT1G76170	0.0076738156407543945
Meri.Xylem	AT4G35980	0.018635443163083288
Meri.Xylem	AT1G29830	0.004528775192442663
Meri.Xylem	AT2G47860	0.02108381659853714
Meri.Xylem	AT4G27652	0.020940964935381595
Meri.Xylem	AT1G52570	0.005748958828172372
Meri.Xylem	AT1G53560	0.021447391316034212
Meri.Xylem	AT1G53330	0.008349099602996271
Meri.Xylem	AT4G03120	0.022344709853360113
Meri.Xylem	AT5G01880	0.010959469858814462
Meri.Xylem	AT5G59600	0.007516282325448145
Meri.Xylem	AT1G52510	0.006770743127077386
Meri.Xylem	AT3G09190	0.023233865915831726
Meri.Xylem	AT5G43725	0.01808065091016473
Meri.Xylem	AT1G79960	0.0019028852980500811
Meri.Xylem	AT1G76110	0.01793767400491618
Meri.Xylem	AT5G64860	0.017781936433180403
Meri.Xylem	AT2G41750	0.0112911686312927
Meri.Xylem	AT1G72960	0.005928980548608376
Meri.Xylem	AT3G05870	0.026364562840116592
Meri.Xylem	AT4G24970	0.00785430656984938
Meri.Xylem	AT4G07400	0.017889650739604912
Meri.Xylem	AT5G13920	0.0036344462007898595
Meri.Xylem	AT3G49725	0.014365438253881513
Meri.Xylem	ATMG00960	0.008294266236304271
Meri.Xylem	AT1G45120	0.005854722903420924
Meri.Xylem	AT1G76560	0.016309260131145833
Meri.Xylem	AT2G46610	0.008890946083512907
Meri.Xylem	AT5G38340	0.00878052357801339
Meri.Xylem	AT5G37070	0.007532726046117413
Meri.Xylem	AT5G04510	0.03969077307773238
Meri.Xylem	AT3G48730	0.009283121951914301
Meri.Xylem	AT1G71020	0.010723032299065304
Meri.Xylem	AT3G54630	0.01206931088928575
Meri.Xylem	AT1G26260	0.00981997742149867
Meri.Xylem	AT5G44010	0.00589575989619474
Meri.Xylem	AT5G16310	0.013959740616754854
Meri.Xylem	AT5G52850	0.007724236100003985
Meri.Xylem	AT3G43920	0.012148402523023108
Meri.Xylem	AT4G10890	0.014994274559009717
Meri.Xylem	AT3G51760	0.0040300814512299185
Meri.Xylem	AT3G57810	0.012873025453404484
Meri.Xylem	AT1G33350	0.010111333163055737
Meri.Xylem	AT1G59710	0.010640431194970342
Meri.Xylem	AT1G05950	0.014564127366149999
Meri.Xylem	AT1G04710	0.01748543494179578
Meri.Xylem	AT1G77610	0.03155849384541444
Meri.Xylem	AT5G05520	0.020203527157302722
Meri.Xylem	AT1G02145	0.01745681850513349
Meri.Xylem	AT4G31920	0.022158796259776348
Meri.Xylem	AT5G66270	0.016626926861291014
Meri.Xylem	AT3G04700	0.005337207873074223
Meri.Xylem	AT5G41980	0.007223198790868954
Meri.Xylem	AT4G04221	0.012862906683699432
Meri.Xylem	AT5G57960	0.00680865070369788
Meri.Xylem	AT3G47790	0.0035403204058409654
Meri.Xylem	AT2G41082	0.00397498622029453
Meri.Xylem	AT1G18750	0.00972135338921418
Meri.Xylem	AT2G37320	0.011391608247281661
Meri.Xylem	AT3G23325	0.022302548839050182
Meri.Xylem	AT4G02655	0.004039405270248239
Meri.Xylem	AT2G22630	0.011968782024901162
Meri.Xylem	AT4G33170	0.006720521578839963
Meri.Xylem	AT5G64840	0.00672652115713269
Meri.Xylem	AT1G03330	0.034255729005492605
Meri.Xylem	AT5G05110	0.005423231196329384
Meri.Xylem	AT3G47500	0.009600805212449803
Meri.Xylem	AT3G44610	0.014470897301309057
Meri.Xylem	AT2G23330	0.004666584226385616
Meri.Xylem	AT4G13918	0.007079878748861762
Meri.Xylem	AT1G64940	0.015154767208559386
Meri.Xylem	AT2G34780	0.016999966630299068
Meri.Xylem	AT4G04614	0.01841119949248497
Meri.Xylem	AT4G25350	0.013416996066169652
Meri.Xylem	AT2G38465	0.005682337619418148
Meri.Xylem	AT5G25360	0.021932629090884132
Meri.Xylem	AT5G54500	0.04444488121798474
Meri.Xylem	AT4G00740	0.033784168828655814
Meri.Xylem	AT4G18840	0.01025701640054131
Meri.Xylem	AT1G69810	0.01773435941413658
Meri.Xylem	AT3G28660	0.012138806788308797
Meri.Xylem	AT1G61980	0.010824100980179783
Meri.Xylem	AT1G74390	0.010680068685175032
Meri.Xylem	AT5G01850	0.004830915705992808
Meri.Xylem	AT5G63780	0.01398572095339178
Meri.Xylem	AT3G26330	0.003986784074320059
Meri.Xylem	AT5G10530	0.009749627143412893
Meri.Xylem	AT1G52620	0.008072377641357344
Meri.Xylem	AT1G53250	0.011776753212924897
Meri.Xylem	AT3G16170	0.006870436517892634
Meri.Xylem	AT5G45472	0.011512328115842813
Meri.Xylem	AT5G48090	0.008907502377607813
Meri.Xylem	AT1G06950	0.022141098769025765
Meri.Xylem	AT4G21100	0.03450009956757306
Meri.Xylem	AT1G08260	0.01456190720412604
Meri.Xylem	AT4G35110	0.02584832002104898
Meri.Xylem	AT2G35710	0.01613878882208436
Meri.Xylem	AT2G40650	0.019340189718259862
Meri.Xylem	AT5G28430	0.01268223668532009
Meri.Xylem	AT1G17232	0.006005016814393792
Meri.Xylem	AT2G40190	0.015985642072174334
Meri.Xylem	AT3G22690	0.005252283326616708
Meri.Xylem	AT2G26910	0.01676981972065352
Meri.Xylem	AT5G47820	0.024555898313278736
Meri.Xylem	AT2G42640	0.01081468819397858
Meri.Xylem	AT5G61820	0.030653711180102163
Meri.Xylem	AT1G01290	0.008578598206012726
Meri.Xylem	AT3G57920	0.011235177180171736
Meri.Xylem	AT4G34540	0.011851973897528182
Meri.Xylem	AT1G73660	0.01245992393475467
Meri.Xylem	AT4G27580	0.003650628872462886
Meri.Xylem	AT4G38900	0.010275577487569994
Meri.Xylem	AT1G09650	0.013752855186731068
Meri.Xylem	AT3G48790	0.006041366462082767
Meri.Xylem	AT5G04105	0.007463068388662509
Meri.Xylem	AT4G23530	0.008816973511830225
Meri.Xylem	AT4G17270	0.014912450405017822
Meri.Xylem	AT4G28280	0.003846638604104189
Meri.Xylem	AT2G31130	0.008421362209094726
Meri.Xylem	AT4G17550	0.015046315228275627
Meri.Xylem	AT3G23300	0.034592288064762576
Meri.Xylem	AT4G32290	0.008367381958568424
Meri.Xylem	AT4G19130	0.02600116302910727
Meri.Xylem	AT5G66790	0.0018166972362985874
Meri.Xylem	AT1G62120	0.01278463012575518
Meri.Xylem	AT1G15170	0.017752267097339795
Meri.Xylem	AT2G42390	0.00935800862025677
Meri.Xylem	AT4G34000	0.01285021955991899
Meri.Xylem	AT1G72890	0.008299808905352245
Meri.Xylem	AT2G05620	0.008645846718265633
Meri.Xylem	AT4G19950	0.007471355118519565
Meri.Xylem	AT5G44569	0.003962644067481138
Meri.Xylem	AT1G15885	0.02802535012533641
Meri.Xylem	AT4G02650	0.0068092865482591546
Meri.Xylem	AT4G14615	0.0173208628187825
Meri.Xylem	AT4G36360	0.06626540341049948
Meri.Xylem	AT3G57040	0.009268592022189165
Meri.Xylem	AT4G14050	0.008082257470280393
Meri.Xylem	AT2G33570	0.022749600717387793
Meri.Xylem	AT1G48880	0.01412005763049763
Meri.Xylem	AT5G07380	0.006024877058226741
Meri.Xylem	AT4G38380	0.01351658434442864
Meri.Xylem	AT5G51420	0.003716822362834308
Meri.Xylem	AT1G12910	0.025865461005905532
Meri.Xylem	AT3G19800	0.005243401127866674
Meri.Xylem	AT2G25440	0.005641876986910501
Meri.Xylem	AT2G35733	0.00539515315273735
Meri.Xylem	AT1G64300	0.007096841721675002
Meri.Xylem	AT4G07455	0.015167035037505156
Meri.Xylem	AT4G24350	0.004757906136480507
Meri.Xylem	AT1G26230	0.0026440560007046305
Meri.Xylem	AT1G23330	0.015304930059782144
Meri.Xylem	AT5G42840	0.011898700252199077
Meri.Xylem	AT1G09300	0.015277249520092068
Meri.Xylem	AT4G17940	0.020338359259510917
Meri.Xylem	AT5G52540	0.007233694239152515
Meri.Xylem	AT5G50390	0.00986504779837238
Meri.Xylem	AT4G35685	0.007295830017852411
Meri.Xylem	AT1G47260	0.02228754362303078
Meri.Xylem	AT4G19610	0.013818941907749484
Meri.Xylem	AT2G46225	0.010164036665352726
Meri.Xylem	AT1G55970	0.005493224242953142
Meri.Xylem	AT2G46995	0.008606772170085047
Meri.Xylem	AT3G22810	0.013240238404309266
Meri.Xylem	AT3G45390	0.0029211178479298804
Meri.Xylem	AT3G21760	0.003950725708705767
Meri.Xylem	AT4G19985	0.014054076690083146
Meri.Xylem	AT4G17770	0.019309597850958076
Meri.Xylem	AT4G30845	0.012224102618183881
Meri.Xylem	AT4G32420	0.020000025079053445
Meri.Xylem	AT1G24280	0.014156857156194911
Meri.Xylem	AT1G79590	0.017209027374036897
Meri.Xylem	AT5G66770	0.026999388228802094
Meri.Xylem	AT5G67280	0.007763729560633898
Meri.Xylem	AT2G33845	0.03224454664714255
Meri.Xylem	AT4G11960	0.0030674169438608878
Meri.Xylem	AT1G19190	0.014103017993162882
Meri.Xylem	AT2G20140	0.029083473267432554
Meri.Xylem	AT5G15700	0.008935710647150456
Meri.Xylem	AT3G54270	0.010915260240300595
Meri.Xylem	AT5G45480	0.021273916182891626
Meri.Xylem	AT2G43540	0.010508105703952829
Meri.Xylem	AT2G31902	0.013202294938423542
Meri.Xylem	AT3G25870	0.0056843167363803855
Meri.Xylem	AT2G20180	0.004122626238464244
Meri.Xylem	AT2G27010	0.0201296674540509
Meri.Xylem	AT1G61275	0.006660331411086367
Meri.Xylem	AT4G03150	0.007749831422405821
Meri.Xylem	AT1G01360	0.00954004290513584
Meri.Xylem	AT4G10280	0.025001300496639657
Meri.Xylem	AT1G27880	0.015639566142936854
Meri.Xylem	AT1G19690	0.01177767998933734
Meri.Xylem	AT3G05420	0.023434817445310487
Meri.Xylem	AT4G37340	0.012454290849560441
Meri.Xylem	AT4G34270	0.014286459037234678
Meri.Xylem	AT1G17145	0.013458052475950827
Meri.Xylem	AT3G05690	0.007902467303051589
Meri.Xylem	AT1G52590	0.006179038051580951
Meri.Xylem	AT2G21350	0.010907651998865812
Meri.Xylem	AT3G15090	0.010960857895629058
Meri.Xylem	AT3G03690	0.014873113906431732
Meri.Xylem	AT3G27020	0.0164592632888113
Meri.Xylem	AT5G42730	0.0066132045906941205
Meri.Xylem	AT1G19370	0.011583587435411363
Meri.Xylem	AT5G10110	0.009673877088956647
Meri.Xylem	AT5G52545	0.01346668628474782
Meri.Xylem	AT1G71060	0.008830200342095121
Meri.Xylem	AT4G33030	0.007575240501095696
Meri.Xylem	AT4G38230	0.005358997143815853
Meri.Xylem	AT1G51520	0.016871530967876937
Meri.Xylem	AT1G67830	0.008349836835753069
Meri.Xylem	AT1G11430	0.014091628945899208
Meri.Xylem	AT3G17390	0.06403639133798045
Meri.Xylem	AT2G47245	0.011445742730594554
Meri.Xylem	AT2G35810	0.018741422442352065
Meri.Xylem	AT3G26980	0.008828927743144638
Meri.Xylem	AT2G01730	0.023875809759384293
Meri.Xylem	AT1G64583	0.004828848250397141
Meri.Xylem	AT3G01570	0.015707739888386887
Meri.Xylem	AT3G09050	0.00288914111579971
Meri.Xylem	AT3G11325	0.003861586663722155
Meri.Xylem	AT4G26701	0.0068236189188617515
Meri.Xylem	AT3G05500	0.020730462337195155
Meri.Xylem	AT3G58940	0.0155911950101213
Meri.Xylem	AT5G27740	0.020765532804820522
Meri.Xylem	AT1G27130	0.04243326792020947
Meri.Xylem	AT4G20835	0.0028884187050818642
Meri.Xylem	AT2G05300	0.0090022395342869
Meri.Xylem	AT2G15880	0.012265459717190019
Meri.Xylem	AT1G77770	0.013367930269811016
Meri.Xylem	AT2G36240	0.00852609478761558
Meri.Xylem	AT1G53380	0.016325580638092477
Meri.Xylem	AT2G36660	0.005854541777230129
Meri.Xylem	AT2G29480	0.010236594977011572
Meri.Xylem	AT1G03270	0.010617126256701368
Meri.Xylem	AT4G26740	0.012748500094084294
Meri.Xylem	AT1G14610	0.023635964926806915
Meri.Xylem	AT5G62880	0.0277875788417706
Meri.Xylem	AT3G26135	0.015770164389498565
Meri.Xylem	AT5G08690	0.014416910321653216
Meri.Xylem	AT5G38730	0.006187233413661349
Meri.Xylem	AT3G17460	0.0089246922233417
Meri.Xylem	AT3G08900	0.003511430248621089
Meri.Xylem	AT1G50000	0.014999858278799747
Meri.Xylem	AT3G44690	0.0075531766936052834
Meri.Xylem	AT1G04840	0.006133042980966442
Meri.Xylem	AT3G49650	0.006738296320604537
Meri.Xylem	AT1G13550	0.005753888899672473
Meri.Xylem	AT3G25250	0.028991522910900586
Meri.Xylem	AT1G25425	0.008735515464358263
Meri.Xylem	AT2G46530	0.007653826019859283
Meri.Xylem	AT4G39470	0.012590979198984577
Meri.Xylem	AT3G62910	0.009499364961237239
Meri.Xylem	AT3G18500	0.0074136751018390535
Meri.Xylem	AT5G36250	0.016184516241753006
Meri.Xylem	AT3G14590	0.00768895534068577
Meri.Xylem	AT3G52070	0.004530570590672194
Meri.Xylem	AT1G68723	0.0047510365092309536
Meri.Xylem	AT5G53890	0.014255574048444752
Meri.Xylem	AT5G58540	0.004500832498830547
Meri.Xylem	AT2G36580	0.01232079064687847
Meri.Xylem	AT2G46192	0.01146927402296388
Meri.Xylem	AT4G02730	0.0044696090786809336
Meri.Xylem	AT2G41342	0.004712378542377766
Meri.Xylem	AT3G27120	0.006362094770025179
Meri.Xylem	AT5G17300	0.007996423590234348
Meri.Xylem	AT4G13330	0.023980474441643362
Meri.Xylem	AT1G27760	0.019307246813697256
Meri.Xylem	AT2G03730	0.013498734545950661
Meri.Xylem	AT1G15290	0.015326382703627187
Meri.Xylem	AT4G17310	0.01329318737989514
Meri.Xylem	AT1G06140	0.008951943108510052
Meri.Xylem	AT1G75770	0.007407936388847758
Meri.Xylem	AT5G64410	0.007997233127922556
Meri.Xylem	ATCG00510	0.008530982409475857
Meri.Xylem	AT5G43260	0.012173551258130948
Meri.Xylem	AT5G58150	0.007774741589142737
Meri.Xylem	AT1G14990	0.023638732357648986
Meri.Xylem	AT1G19835	0.026806220820229095
Meri.Xylem	AT4G28490	0.005155393802976975
Meri.Xylem	AT3G20680	0.003987354820025567
Meri.Xylem	AT1G29730	0.010415374187329502
Meri.Xylem	AT1G76860	0.038012407798829105
