cell_name	feature	corr_value
Atrichoblast	AT3G23325	0.040529703409789807
Atrichoblast	AT4G02655	0.006528980762976741
Atrichoblast	AT2G22630	0.0907350227844193
Atrichoblast	AT4G33170	0.039356142597679285
Atrichoblast	AT5G64840	0.009492805361388194
Atrichoblast	AT1G03330	0.04310322587233364
Atrichoblast	AT5G05110	0.011593713738610565
Atrichoblast	AT3G47500	0.011905462162631072
Atrichoblast	AT3G44610	0.1020864452885467
Atrichoblast	AT2G23330	0.007745477755309637
Atrichoblast	AT4G13918	0.010584942180558176
Atrichoblast	AT1G64940	0.11819879219667843
Atrichoblast	AT2G34780	0.010077401255412574
Atrichoblast	AT4G04614	0.02131615642926107
Atrichoblast	AT4G25350	0.09180105152704134
Atrichoblast	AT2G38465	0.01581066007437936
Atrichoblast	AT5G25360	0.034037401728202014
Atrichoblast	AT5G54500	0.052246473915482435
Atrichoblast	AT4G00740	0.07290763579939748
Atrichoblast	AT4G18840	0.00900869906734551
Atrichoblast	AT1G69810	0.0883159140251186
Atrichoblast	AT3G28660	0.010618944491628975
Atrichoblast	AT1G61980	0.026163038916856663
Atrichoblast	AT1G74390	0.00604904685740513
Atrichoblast	AT5G01850	0.011888333729884494
Atrichoblast	AT5G63780	0.020706212826719375
Atrichoblast	AT3G26330	0.008630855536706814
Atrichoblast	AT5G10530	0.039926727724086765
Atrichoblast	AT1G52620	0.006797088624175221
Atrichoblast	AT1G53250	0.011723880366652973
Atrichoblast	AT3G16170	0.003921629401442287
Atrichoblast	AT5G45472	0.009123951105816151
Atrichoblast	AT5G48090	0.014572905748598314
Atrichoblast	AT1G06950	0.010869259563837046
Atrichoblast	AT4G21100	0.06048375804735415
Atrichoblast	AT1G08260	0.009897486860178245
Atrichoblast	AT4G35110	0.14944772340160511
Atrichoblast	AT2G35710	0.013970744811349398
Atrichoblast	AT2G40650	0.025352728570241612
Atrichoblast	AT5G28430	0.013211608247005244
Atrichoblast	AT1G17232	0.011141328198542959
Atrichoblast	AT2G40190	0.031011963518485862
Atrichoblast	AT3G22690	0.008376079749458162
Atrichoblast	AT2G26910	0.00927429593154744
Atrichoblast	AT5G47820	0.03170996650801206
Atrichoblast	AT2G42640	0.01266056887380003
Atrichoblast	AT5G61820	0.06811137602034376
Atrichoblast	AT1G01290	0.02992930478690994
Atrichoblast	AT3G57920	0.004521496990310508
Atrichoblast	AT4G34540	0.009802652528652053
Atrichoblast	AT1G73660	0.015356798641232157
Atrichoblast	AT4G27580	0.00655357466465074
Atrichoblast	AT4G38900	0.007872996201970003
Atrichoblast	AT1G09650	0.011339620780892273
Atrichoblast	AT3G48790	0.004351788345127322
Atrichoblast	AT5G04105	0.005964013549824622
Atrichoblast	AT4G23530	0.03338055134401322
Atrichoblast	AT4G17270	0.05101770728150083
Atrichoblast	AT4G28280	0.003701811838072087
Atrichoblast	AT2G31130	0.016685427248732662
Atrichoblast	AT4G17550	0.026930897096997065
Atrichoblast	AT3G23300	0.13825771824657004
Atrichoblast	AT4G32290	0.013815874159940029
Atrichoblast	AT4G19130	0.017496213170108715
Atrichoblast	AT5G66790	0.006353394038121652
Atrichoblast	AT1G62120	0.01346109628786178
Atrichoblast	AT1G15170	0.09122205884969554
Atrichoblast	AT2G42390	0.022598981571026494
Atrichoblast	AT4G34000	0.017496393177063536
Atrichoblast	AT1G72890	0.01232310583465965
Atrichoblast	AT2G05620	0.010628858178662513
Atrichoblast	AT4G19950	0.010340134558519417
Atrichoblast	AT5G44569	0.010206256760474906
Atrichoblast	AT1G15885	0.03173901419355564
Atrichoblast	AT4G02650	0.019601803704833394
Atrichoblast	AT4G14615	0.07250143638770844
Atrichoblast	AT4G36360	0.14126500360187252
Atrichoblast	AT3G57040	0.030075078724418936
Atrichoblast	AT4G14050	0.008397966958387043
Atrichoblast	AT2G33570	0.021442751626115614
Atrichoblast	AT1G48880	0.034476711823558076
Atrichoblast	AT5G07380	0.017624759621386016
Atrichoblast	AT4G38380	0.008617636413761441
Atrichoblast	AT5G51420	0.030734393391414237
Atrichoblast	AT1G12910	0.030963249553363006
Atrichoblast	AT3G19800	0.021099753451851416
Atrichoblast	AT2G25440	0.049327478990403864
Atrichoblast	AT2G35733	0.004906125321527903
Atrichoblast	AT1G64300	0.06413427439260587
Atrichoblast	AT4G07455	0.007425575024176167
Atrichoblast	AT4G24350	0.02732874954635321
Atrichoblast	AT1G26230	0.0036290806482501617
Atrichoblast	AT1G23330	0.0217728001170719
Atrichoblast	AT5G42840	0.02527607623553302
Atrichoblast	AT1G09300	0.015810842832832805
Atrichoblast	AT4G17940	0.21984336152815132
Atrichoblast	AT5G52540	0.009280836645074219
Atrichoblast	AT5G50390	0.0311512087908944
Atrichoblast	AT4G35685	0.00653777073705503
Atrichoblast	AT1G47260	0.03640997698356751
Atrichoblast	AT4G19610	0.009775915127177163
Atrichoblast	AT2G46225	0.06647425687031222
Atrichoblast	AT1G55970	0.0035678410491367316
Atrichoblast	AT2G46995	0.024297885324013096
Atrichoblast	AT3G22810	0.005000095635213271
Atrichoblast	AT3G45390	0.006743604344235538
Atrichoblast	AT3G21760	0.012773076729122817
Atrichoblast	AT4G19985	0.021348107054510648
Atrichoblast	AT4G17770	0.00815831984532063
Atrichoblast	AT4G30845	0.008085289086092884
Atrichoblast	AT4G32420	0.02305486071473364
Atrichoblast	AT1G24280	0.01347378080553938
Atrichoblast	AT1G79590	0.013025991520594157
Atrichoblast	AT5G66770	0.06292353796115117
Atrichoblast	AT5G67280	0.018932158987953737
Atrichoblast	AT2G33845	0.017305039332861996
Atrichoblast	AT4G11960	0.008527520558187078
Atrichoblast	AT1G19190	0.04297497850857595
Atrichoblast	AT2G20140	0.0641938739190736
Atrichoblast	AT5G15700	0.007982864101758781
Atrichoblast	AT3G54270	0.05736998838719125
Atrichoblast	AT5G45480	0.030506221932679784
Atrichoblast	AT2G43540	0.02045042122315773
Atrichoblast	AT2G31902	0.010621556864480616
Atrichoblast	AT3G25870	0.018602580106438574
Atrichoblast	AT2G20180	0.005934376676544963
Atrichoblast	AT2G27010	0.1374309873066049
Atrichoblast	AT1G61275	0.009329999539066835
Atrichoblast	AT4G03150	0.013095100665555645
Atrichoblast	AT1G01360	0.01223808944581087
Atrichoblast	AT4G10280	0.012156000826473496
Atrichoblast	AT1G27880	0.01943662882016122
Atrichoblast	AT1G19690	0.04471619356585769
Atrichoblast	AT3G05420	0.065137617307092
Atrichoblast	AT4G37340	0.016195070153556375
Atrichoblast	AT4G34270	0.03742930929675309
Atrichoblast	AT1G17145	0.012161251423855227
Atrichoblast	AT3G05690	0.01424571011025279
Atrichoblast	AT1G52590	0.018318551979115916
Atrichoblast	AT2G21350	0.024753707535761112
Atrichoblast	AT3G15090	0.022466252864125798
Atrichoblast	AT3G03690	0.08364404653860602
Atrichoblast	AT3G27020	0.06343272220415602
Atrichoblast	AT5G42730	0.021079691227199947
Atrichoblast	AT1G19370	0.033242269854750275
Atrichoblast	AT5G10110	0.03170487867442156
Atrichoblast	AT5G52545	0.014095691356573138
Atrichoblast	AT1G71060	0.007924132402319635
Atrichoblast	AT4G33030	0.028936222844927126
Atrichoblast	AT4G38230	0.04221698707450767
Atrichoblast	AT1G51520	0.004067444102474344
Atrichoblast	AT1G67830	0.002340625087095975
Atrichoblast	AT1G11430	0.02041656045914997
Atrichoblast	AT3G17390	0.1099168243594483
Atrichoblast	AT2G47245	0.10913307622479199
Atrichoblast	AT2G35810	0.05183164333869746
Atrichoblast	AT3G26980	0.00864819685904625
Atrichoblast	AT2G01730	0.01966098754385597
Atrichoblast	AT1G64583	0.019860761558361886
Atrichoblast	AT3G01570	0.011498186923996278
Atrichoblast	AT3G09050	0.005378838440623642
Atrichoblast	AT3G11325	0.0039592126179675835
Atrichoblast	AT4G26701	0.04000320873089577
Atrichoblast	AT3G05500	0.11032043010703405
Atrichoblast	AT3G58940	0.02952964673147821
Atrichoblast	AT5G27740	0.029825162680723664
Atrichoblast	AT1G27130	0.04002285424930188
Atrichoblast	AT4G20835	0.006511302171509143
Atrichoblast	AT2G05300	0.026027161765126088
Atrichoblast	AT2G15880	0.005526130298045392
Atrichoblast	AT1G77770	0.04605474736336929
Atrichoblast	AT2G36240	0.026543609908285276
Atrichoblast	AT1G53380	0.037728287632412275
Atrichoblast	AT2G36660	0.0039053742982696257
Atrichoblast	AT2G29480	0.03986611643869148
Atrichoblast	AT1G03270	0.034230115546739825
Atrichoblast	AT4G26740	0.007280065755468753
Atrichoblast	AT1G14610	0.04505484782488226
Atrichoblast	AT5G62880	0.008507277334785669
Atrichoblast	AT3G26135	0.01741270969066971
Atrichoblast	AT5G08690	0.05741973595217227
Atrichoblast	AT5G38730	0.019681924288823413
Atrichoblast	AT3G17460	0.008571069652668158
Atrichoblast	AT3G08900	0.006576591728239173
Atrichoblast	AT1G50000	0.011154118162897696
Atrichoblast	AT3G44690	0.006086824812870786
Atrichoblast	AT1G04840	0.010878595079281182
Atrichoblast	AT3G49650	0.015608233109452606
Atrichoblast	AT1G13550	0.01277844379813285
Atrichoblast	AT3G25250	0.16305880475859316
Atrichoblast	AT1G25425	0.015795413672766236
Atrichoblast	AT2G46530	0.00236032408487453
Atrichoblast	AT4G39470	0.012457621975143975
Atrichoblast	AT3G62910	0.01121179588158626
Atrichoblast	AT3G18500	0.008763843269414363
Atrichoblast	AT5G36250	0.09009004586729615
Atrichoblast	AT3G14590	0.013913541166211359
Atrichoblast	AT3G52070	0.008220127207343542
Atrichoblast	AT1G68723	0.004587456971145226
Atrichoblast	AT5G53890	0.06854571218297226
Atrichoblast	AT5G58540	0.006565751102117247
Atrichoblast	AT2G36580	0.050750015583891604
Atrichoblast	AT2G46192	0.028205326273476203
Atrichoblast	AT4G02730	0.015763064842698134
Atrichoblast	AT2G41342	0.013228352053707081
Atrichoblast	AT3G27120	0.007832402685713554
Atrichoblast	AT5G17300	0.01519668843789777
Atrichoblast	AT4G13330	0.010532415750668118
Atrichoblast	AT1G27760	0.016491605492603083
Atrichoblast	AT2G03730	0.014601638508451078
Atrichoblast	AT1G15290	0.019107825000782785
Atrichoblast	AT4G17310	0.01883961729941099
Atrichoblast	AT1G06140	0.011645332085811701
Atrichoblast	AT1G75770	0.016698210312804513
Atrichoblast	AT5G64410	0.03691764376837247
Atrichoblast	ATCG00510	0.010704166931328305
Atrichoblast	AT5G43260	0.028217168638968507
Atrichoblast	AT5G58150	0.01772758961542233
Atrichoblast	AT1G14990	0.03887170267503946
Atrichoblast	AT1G19835	0.02754203444305701
Atrichoblast	AT4G28490	0.010770364943870847
Atrichoblast	AT3G20680	0.004882539742700648
Atrichoblast	AT1G29730	0.10575975160348132
Atrichoblast	AT1G76860	0.04679182667904922
Atrichoblast	AT1G72020	0.03732960710669846
Atrichoblast	AT5G49555	0.007495518338141667
Atrichoblast	AT5G21170	0.015194047899078331
Atrichoblast	AT5G40200	0.015565512442195055
Atrichoblast	AT1G33500	0.017849695142164636
Atrichoblast	AT3G09600	0.017718333747432053
Atrichoblast	AT3G18880	0.023203930051013923
Atrichoblast	AT3G57480	0.02347231575719783
Atrichoblast	AT5G27240	0.006405424102542328
Atrichoblast	AT5G48670	0.015568932534570652
Atrichoblast	AT1G10610	0.00645830614406525
Atrichoblast	AT3G19330	0.006998943113543011
Atrichoblast	AT3G59450	0.006097843601429961
Atrichoblast	AT5G14730	0.23976516432643913
Atrichoblast	AT1G53900	0.01122289612766973
Atrichoblast	AT4G20090	0.004745436307665
Atrichoblast	AT4G22960	0.054657466375458465
Atrichoblast	AT4G39110	0.009343329468298127
Atrichoblast	AT4G19120	0.07017288892338584
Atrichoblast	AT1G06460	0.009902121017436458
Atrichoblast	AT1G64950	0.1522993311587298
Atrichoblast	AT1G25360	0.013577512884979218
Atrichoblast	AT5G12990	0.005706330682615501
Atrichoblast	AT5G23330	0.013073825108613435
Atrichoblast	AT1G72550	0.05534806159934878
Atrichoblast	AT5G23600	0.00722098770053699
Atrichoblast	AT3G11402	0.004018453478544677
Atrichoblast	AT3G18110	0.008725866046593183
Atrichoblast	AT1G61490	0.014573810281082957
Atrichoblast	AT5G17240	0.01015729268259974
Atrichoblast	AT4G05110	0.010268984794326379
Atrichoblast	AT5G09990	0.003602001058808272
Atrichoblast	AT1G69750	0.012030531215114507
Atrichoblast	AT2G40120	0.025440381674107844
Atrichoblast	AT4G21400	0.01642765049085951
Atrichoblast	AT1G29355	0.005189651257073765
Atrichoblast	AT1G48600	0.06174414635154767
Atrichoblast	AT4G14455	0.06891836139744004
Atrichoblast	AT5G44650	0.013899027251976623
Atrichoblast	AT2G44600	0.016895027209393343
Atrichoblast	AT3G57560	0.02460820543151582
Atrichoblast	AT1G31010	0.01962379570494557
Atrichoblast	AT1G63940	0.030250536376981538
Atrichoblast	AT4G01595	0.009114817284571567
Atrichoblast	AT5G48780	0.01807857748097349
Atrichoblast	AT4G11450	0.03395742277193713
Atrichoblast	AT5G48950	0.012463118012489277
Atrichoblast	AT5G57990	0.03502151440851633
Atrichoblast	AT2G35340	0.0069321850638635486
Atrichoblast	AT3G01435	0.035442711897696814
Atrichoblast	AT1G10522	0.0062146930923781115
Atrichoblast	AT1G75030	0.014139193218873107
Atrichoblast	AT5G47100	0.03562670496244047
Atrichoblast	AT2G22905	0.01942312031297237
Atrichoblast	AT1G14380	0.02717129425753418
Atrichoblast	AT3G56650	0.005526748914050451
Atrichoblast	AT2G02955	0.005209498819801978
Atrichoblast	AT2G27230	0.017646786662678462
Atrichoblast	AT1G17630	0.0049008008450976935
Atrichoblast	AT5G02950	0.00724945978945118
Atrichoblast	AT1G19750	0.023924808387027555
Atrichoblast	AT2G40710	0.005114491349546636
Atrichoblast	AT1G21150	0.02384204629842208
Atrichoblast	AT5G52547	0.0075935853109846485
Atrichoblast	AT4G39952	0.006066305737601877
Atrichoblast	AT5G37500	0.14442670441608482
Atrichoblast	AT3G48710	0.012499519749198364
Atrichoblast	AT2G07305	0.009392864625366483
Atrichoblast	AT1G12530	0.011645182028053215
Atrichoblast	AT5G03800	0.00744322885772924
Atrichoblast	AT1G70100	0.048908151904408705
Atrichoblast	AT1G73790	0.028580508375765007
Atrichoblast	AT1G06033	0.031430088566733606
Atrichoblast	AT5G49525	0.0062581110117670225
Atrichoblast	AT5G52800	0.004537861066086434
Atrichoblast	AT2G26900	0.020940253081868244
Atrichoblast	AT3G23840	0.015527629409886647
Atrichoblast	AT5G11210	0.02025257117577545
Atrichoblast	AT1G80850	0.010177906166328264
Atrichoblast	AT5G19550	0.03004483504824913
Atrichoblast	AT5G44930	0.007431087297643915
Atrichoblast	AT1G43710	0.03212241640516779
Atrichoblast	AT4G02990	0.009007417661981949
Atrichoblast	AT1G09220	0.0066345494366941244
Atrichoblast	AT2G22410	0.017372227602004492
Atrichoblast	AT2G28380	0.05882437649561439
Atrichoblast	AT1G14790	0.012167995090843254
Atrichoblast	AT4G11440	0.00883172270334795
Atrichoblast	AT4G01020	0.010377204697406212
Atrichoblast	AT4G39230	0.008437344066161097
Atrichoblast	AT1G55700	0.043598234869180734
Atrichoblast	AT4G26800	0.0127938695030956
Atrichoblast	AT5G23380	0.011524682288724093
Atrichoblast	AT5G37530	0.009345575428864857
Atrichoblast	AT5G57970	0.026888527803131997
Atrichoblast	AT5G58980	0.005621622426366205
Atrichoblast	AT2G33500	0.01000297469213363
Atrichoblast	AT3G06730	0.028913019766139577
Atrichoblast	AT1G27700	0.04462986315435752
Atrichoblast	AT2G19870	0.011866506479407487
Atrichoblast	AT3G47490	0.03958195826173506
Atrichoblast	AT4G28400	0.0226773579927007
Atrichoblast	AT5G01175	0.01135161773756369
Atrichoblast	AT1G64550	0.050474750027571263
Atrichoblast	AT1G72750	0.029150568564563623
Atrichoblast	AT5G15025	0.01773637043533555
Atrichoblast	AT3G19820	0.1184032755361529
Atrichoblast	AT5G65740	0.02847016768444099
Atrichoblast	AT2G45315	0.005622915726423149
Atrichoblast	AT2G33250	0.005655740412245354
Atrichoblast	AT4G04695	0.025499015976109127
Atrichoblast	AT2G13640	0.005953356215608718
Atrichoblast	AT3G55040	0.007497481610712779
Atrichoblast	AT5G08335	0.027852220039486987
Atrichoblast	AT3G52310	0.011437348048290517
Atrichoblast	AT1G60940	0.020379356683554287
Atrichoblast	AT5G10910	0.00679886437701711
Atrichoblast	AT1G16970	0.013643895170110302
Atrichoblast	AT3G04850	0.008703182960519452
Atrichoblast	AT4G39860	0.10000845768927093
Atrichoblast	AT5G15802	0.04363681792002553
Atrichoblast	AT3G66658	0.049939799316963594
Atrichoblast	AT1G02350	0.011024346192491956
Atrichoblast	AT1G16130	0.01614136850561711
Atrichoblast	AT4G19450	0.007706548353165968
Atrichoblast	AT5G11980	0.019582880269256024
Atrichoblast	AT3G59320	0.012468202103189231
Atrichoblast	AT2G42290	0.025143979401252327
Atrichoblast	AT1G52160	0.01648831588316288
Atrichoblast	AT5G57060	0.03556427403683967
Atrichoblast	AT5G06460	0.02485449098709374
Atrichoblast	AT1G79220	0.00982215811224113
Atrichoblast	AT3G53970	0.012888789066566044
Atrichoblast	AT1G02650	0.030998861816517103
Atrichoblast	AT4G04565	0.011387237487934613
Atrichoblast	AT1G10040	0.025444823445219186
Atrichoblast	AT2G14285	0.013021125148708072
Atrichoblast	AT5G21970	0.01651869752190576
Atrichoblast	AT5G61490	0.011781933102739579
Atrichoblast	AT1G74790	0.03504789841339993
Atrichoblast	AT3G03350	0.01064119450865367
Atrichoblast	AT1G75140	0.06269953385855777
Atrichoblast	AT5G23880	0.021281156269857722
Atrichoblast	AT3G27580	0.06766058173724
Atrichoblast	AT2G18620	0.013230807617861136
Atrichoblast	AT5G10810	0.06654047728094702
Atrichoblast	AT2G30410	0.04565496392714408
Atrichoblast	AT3G19150	0.009144924785255049
Atrichoblast	AT3G17655	0.013041790580311201
Atrichoblast	AT4G30993	0.006615423905340774
Atrichoblast	AT1G49840	0.01329253475405448
Atrichoblast	AT5G40390	0.04181948564831441
Atrichoblast	AT3G63480	0.007264852483040316
Atrichoblast	AT5G06160	0.013595868213245342
Atrichoblast	AT2G21340	0.008066620631317563
Atrichoblast	AT3G28670	0.018768639010955965
Atrichoblast	AT4G25210	0.03729966351346214
Atrichoblast	ATCG00810	0.009199451016803495
Atrichoblast	AT2G30695	0.00862405784020489
Atrichoblast	AT2G23890	0.014678333122828463
Atrichoblast	AT2G39435	0.00863482104010466
Atrichoblast	AT5G48660	0.010766238323368734
Atrichoblast	AT4G10950	0.0037708513649791376
Atrichoblast	AT4G34240	0.030040838639460672
Atrichoblast	AT2G04530	0.006605780858185088
Atrichoblast	AT1G52540	0.027577292477393284
Atrichoblast	AT5G56020	0.024732407562918984
Atrichoblast	AT4G19900	0.04237094063554258
Atrichoblast	AT5G35220	0.0083294332843245
Atrichoblast	AT1G24310	0.015902083813087022
Atrichoblast	AT1G55610	0.008720938555210701
Atrichoblast	AT4G35840	0.12794117276295267
Atrichoblast	AT5G02520	0.013755613094965037
Atrichoblast	AT2G42380	0.0940766869275829
Atrichoblast	AT5G25500	0.0159939916666909
Atrichoblast	AT1G31120	0.02128498507932556
Atrichoblast	AT1G16445	0.007905205616484435
Atrichoblast	AT1G75120	0.005566900597279552
Atrichoblast	AT4G39600	0.016978833762565166
Atrichoblast	AT1G06270	0.015102466421050838
Atrichoblast	AT1G80245	0.05998861627697479
Atrichoblast	AT4G14103	0.015965825890884192
Atrichoblast	AT4G28730	0.06605676464254516
Atrichoblast	AT3G04255	0.009342527878733332
Atrichoblast	AT5G40700	0.0216538342597818
Atrichoblast	AT3G56960	0.008783319269799729
Atrichoblast	AT2G31141	0.0027396687391516485
Atrichoblast	AT1G24350	0.009817630994749398
Atrichoblast	AT1G66510	0.02376408594828798
Atrichoblast	AT5G49645	0.010344327127462933
Atrichoblast	AT1G30835	0.01762155298288693
Atrichoblast	AT5G42660	0.043027813551548846
Atrichoblast	AT5G65020	0.09555336478651447
Atrichoblast	AT2G29690	0.029173030776232508
Atrichoblast	AT3G22260	0.008030195449091209
Atrichoblast	AT1G01130	0.007594959539451558
Atrichoblast	AT2G31660	0.028451839705798634
Atrichoblast	AT3G25500	0.053201410667068634
Atrichoblast	AT1G05590	0.06325169452966535
Atrichoblast	AT3G49890	0.013019506425105855
Atrichoblast	AT2G39440	0.03446827451239754
Atrichoblast	AT1G22460	0.014161406183768653
Atrichoblast	ATCG00640	0.010834788236839884
Atrichoblast	AT1G05385	0.012156953627994613
Atrichoblast	AT1G35515	0.007520126573494019
Atrichoblast	AT4G39955	0.053319491923663406
Atrichoblast	AT1G74600	0.005766928311420094
Atrichoblast	AT1G68120	0.009602429518287338
Atrichoblast	AT5G40405	0.01153037537881585
Atrichoblast	AT5G44740	0.008218886840876386
Atrichoblast	AT1G73885	0.007957842898048711
Atrichoblast	AT4G09649	0.003174334907635056
Atrichoblast	AT5G66740	0.018656873990491433
Atrichoblast	AT5G17640	0.03299333012174462
Atrichoblast	AT2G34580	0.013445450101367107
Atrichoblast	AT5G52070	0.0367916215783588
Atrichoblast	AT1G66930	0.011940178762416808
Atrichoblast	AT3G10480	0.057620089882646434
Atrichoblast	AT2G30984	0.013968150392371304
Atrichoblast	AT4G08900	0.01079987460683521
Atrichoblast	AT4G13830	0.009947272138320966
Atrichoblast	AT4G36380	0.04179821042968178
Atrichoblast	AT5G39990	0.05314617478892434
Atrichoblast	AT5G56610	0.026900281038958494
Atrichoblast	AT3G56780	0.003720940661518729
Atrichoblast	AT1G79700	0.04175915870994275
