cell_name	feature	corr_value
Meri.Xylem	AT1G23780	0.007346122854596327
Meri.Xylem	AT3G20720	0.007346029393700681
Meri.Xylem	AT4G28760	0.00734436929639243
Meri.Xylem	AT2G24520	0.007344323310113416
Meri.Xylem	AT3G06990	0.007344306772060053
Meri.Xylem	AT5G56090	0.007342754462981375
Meri.Xylem	NM-175245.4	0.007341535408984108
Meri.Xylem	AT4G24560	0.007341338259394055
Meri.Xylem	AT4G26640	0.00734061032989117
Meri.Xylem	AT3G01370	0.0073405640725924875
Meri.Xylem	AT4G05120	0.0073400452633045265
Meri.Xylem	AT5G47740	0.0073398583227444955
Meri.Xylem	AT2G25850	0.00733775722599291
Meri.Xylem	AT3G27270	0.007337286545470883
Meri.Xylem	AT1G74310	0.007336435040580831
Meri.Xylem	AT5G02030	0.007336162235872981
Meri.Xylem	AT2G46830	0.007334687818284286
Meri.Xylem	AT2G37590	0.007334387489795934
Meri.Xylem	AT1G08620	0.0073343116004314845
Meri.Xylem	AT5G62500	0.007334008929486892
Meri.Xylem	NM-011119.3	0.0073327703525401435
Meri.Xylem	AT4G09170	0.007332450431984039
Meri.Xylem	AT5G10800	0.0073320691077427376
Meri.Xylem	AT3G58190	0.007331786525157416
Meri.Xylem	AT1G16225	0.007331263259898177
Meri.Xylem	AT1G79430	0.007330774997778271
Meri.Xylem	AT5G42146	0.007330451801996199
Meri.Xylem	AT4G37290	0.007330064642281267
Meri.Xylem	AT5G04850	0.007329780776887412
Meri.Xylem	AT3G63220	0.007329616449891784
Meri.Xylem	AT5G02290	0.0073293556044629156
Meri.Xylem	AT1G78370	0.007327701604802427
Meri.Xylem	AT1G15190	0.007327646155257853
Meri.Xylem	AT1G14090	0.007326154206032223
Meri.Xylem	AT3G07775	0.007325480357925677
Meri.Xylem	AT3G47980	0.0073247061588260845
Meri.Xylem	AT5G52440	0.007324584641655798
Meri.Xylem	AT1G74700	0.007324200777145463
Meri.Xylem	AT2G24560	0.0073237096390634145
Meri.Xylem	AT2G43080	0.0073231559518715655
Meri.Xylem	AT3G26460	0.007323122358638177
Meri.Xylem	AT3G59570	0.007322808652962941
Meri.Xylem	AT5G13700	0.0073225361972943095
Meri.Xylem	AT1G60670	0.0073220539089555205
Meri.Xylem	AT1G75380	0.007321428407260455
Meri.Xylem	AT4G32770	0.007321194438312253
Meri.Xylem	AT2G46660	0.007320651465589235
Meri.Xylem	AT5G05790	0.007320078596767872
Meri.Xylem	AT1G78790	0.007319665916625734
Meri.Xylem	AT2G47330	0.0073187484410315315
Meri.Xylem	AT4G38260	0.007318060621341019
Meri.Xylem	AT4G04740	0.0073176648929565175
Meri.Xylem	AT1G21920	0.007317211397642848
Meri.Xylem	AT3G54150	0.0073169763158238785
Meri.Xylem	AT2G01770	0.0073166527059051675
Meri.Xylem	AT4G27654	0.007316286627875083
Meri.Xylem	AT2G22880	0.007316189515864762
Meri.Xylem	AT4G18465	0.007316166637200747
Meri.Xylem	AT2G44798	0.007315249838975195
Meri.Xylem	AT5G08010	0.007314908849703667
Meri.Xylem	AT5G46295	0.007314572498896963
Meri.Xylem	AT5G10910	0.007314224477309212
Meri.Xylem	AT1G60740	0.007314221645079446
Meri.Xylem	AT4G02180	0.0073138735984554296
Meri.Xylem	AT5G17670	0.007313371575921815
Meri.Xylem	AT1G79600	0.007313028957750979
Meri.Xylem	AT5G16340	0.007312953004189584
Meri.Xylem	XR-381186.3	0.0073126023836046035
Meri.Xylem	AT3G25510	0.007312425340018434
Meri.Xylem	AT3G13404	0.0073123538191184655
Meri.Xylem	AT1G77880	0.007311697989505264
Meri.Xylem	AT2G40410	0.007311669576541642
Meri.Xylem	AT1G78590	0.007311661606137636
Meri.Xylem	NM-024175.3	0.0073103846943907294
Meri.Xylem	AT1G04500	0.0073103624734913095
Meri.Xylem	AT4G02600	0.007310077673756005
Meri.Xylem	NM-030609.3	0.007308878079912755
Meri.Xylem	AT2G18670	0.007308731573731027
Meri.Xylem	AT5G37260	0.007308031024004358
Meri.Xylem	AT1G49430	0.007307833051841538
Meri.Xylem	AT5G27580	0.0073077643761555455
Meri.Xylem	AT1G07300	0.007307641576727048
Meri.Xylem	AT1G48430	0.007307375496474286
Meri.Xylem	NM-138757.2	0.007306587972756853
Meri.Xylem	NM-009945.3	0.00730652015730106
Meri.Xylem	AT5G59990	0.007305262356213924
Meri.Xylem	ATCG00020	0.00730445308800342
Meri.Xylem	AT2G07717	0.0073044306832013685
Meri.Xylem	AT4G05530	0.00730151278022583
Meri.Xylem	AT2G41100	0.007301399531044169
Meri.Xylem	AT1G06020	0.007300964402363748
Meri.Xylem	AT3G52520	0.0073007721810863626
Meri.Xylem	AT4G29890	0.007300442657626647
Meri.Xylem	AT3G55090	0.0073001796289500955
Meri.Xylem	AT5G67570	0.0072989976453417685
Meri.Xylem	AT1G70895	0.007298927864297325
Meri.Xylem	AT3G14180	0.007298166791525069
Meri.Xylem	AT1G11660	0.007298147734892655
Meri.Xylem	AT3G58970	0.007297753109727539
Meri.Xylem	AT4G12070	0.007297742843336581
Meri.Xylem	AT3G61180	0.0072969351833400845
Meri.Xylem	AT2G05365	0.00729655401755265
Meri.Xylem	AT4G24400	0.0072962716262841955
Meri.Xylem	AT4G35685	0.007295830017852411
Meri.Xylem	AT1G73150	0.007295524319035653
Meri.Xylem	AT1G14330	0.007293889088887479
Meri.Xylem	AT2G16250	0.007293204077307463
Meri.Xylem	AT1G01680	0.007292790017216973
Meri.Xylem	AT1G67580	0.0072923452517011265
Meri.Xylem	AT5G13970	0.007292222809492962
Meri.Xylem	AT5G27600	0.007292192212558278
Meri.Xylem	AT1G75080	0.007292157725236978
Meri.Xylem	AT2G46480	0.007291768092437781
Meri.Xylem	AT5G35980	0.007290221253776959
Meri.Xylem	AT1G71340	0.007289557795103104
Meri.Xylem	AT3G02493	0.007289554063828094
Meri.Xylem	AT5G62680	0.007289382170848455
Meri.Xylem	AT4G22370	0.007289120551727686
Meri.Xylem	NM-027015.4	0.0072888374442333795
Meri.Xylem	AT4G35230	0.007288054753532685
Meri.Xylem	AT4G25710	0.007287772865385712
Meri.Xylem	AT2G45510	0.007287233679072325
Meri.Xylem	NR-027827.1	0.007286879650086244
Meri.Xylem	AT3G11580	0.007285851746737413
Meri.Xylem	AT5G10340	0.007285729947053297
Meri.Xylem	AT4G01935	0.007284921871176641
Meri.Xylem	AT5G15020	0.00728471468891593
Meri.Xylem	AT3G07530	0.007282878058500536
Meri.Xylem	AT1G23985	0.0072822096357484795
Meri.Xylem	AT4G01995	0.007282026632569864
Meri.Xylem	AT5G44100	0.007281531413916764
Meri.Xylem	AT4G24730	0.007281136271915828
Meri.Xylem	AT3G05240	0.00727950579623535
Meri.Xylem	NM-133928.2	0.007279262810075971
Meri.Xylem	ATCG01040	0.0072791537644180376
Meri.Xylem	AT2G32950	0.007278272514761201
Meri.Xylem	NM-133227.3	0.0072773060757640095
Meri.Xylem	AT4G32660	0.00727660424357611
Meri.Xylem	AT2G26400	0.007276397761001849
Meri.Xylem	AT2G46790	0.007275347469951001
Meri.Xylem	AT1G14680	0.00727527697054493
Meri.Xylem	NM-029751.4	0.0072752650023704905
Meri.Xylem	AT5G40760	0.00727511527313826
Meri.Xylem	AT2G26640	0.007274805942936356
Meri.Xylem	AT3G20290	0.007274041526132475
Meri.Xylem	NM-001110500.1	0.007273699126076831
Meri.Xylem	AT2G32040	0.007273603939004652
Meri.Xylem	AT2G40830	0.007273546537134595
Meri.Xylem	AT1G09130	0.00727295457122037
Meri.Xylem	AT3G27620	0.007272603552062759
Meri.Xylem	AT3G56740	0.0072721952943606205
Meri.Xylem	AT4G30390	0.007272188814648506
Meri.Xylem	AT1G50360	0.007271701112014871
Meri.Xylem	AT4G23496	0.007271634644486008
Meri.Xylem	AT5G16380	0.007270842058241845
Meri.Xylem	NM-175653.2	0.007270403816114895
Meri.Xylem	AT1G26130	0.007270212461393995
Meri.Xylem	AT1G34220	0.007269955567168509
Meri.Xylem	AT4G14145	0.007269648572041699
Meri.Xylem	AT2G32400	0.007269625230125727
Meri.Xylem	AT5G25560	0.0072691969928587955
Meri.Xylem	AT3G23070	0.007269163394584209
Meri.Xylem	AT1G05500	0.0072685531071005815
Meri.Xylem	AT5G19280	0.0072681883744909045
Meri.Xylem	AT2G39400	0.007267553677928378
Meri.Xylem	AT1G78780	0.007267328530095673
Meri.Xylem	AT3G11320	0.007266106057991559
Meri.Xylem	AT5G16020	0.007265372447295939
Meri.Xylem	AT5G23430	0.0072636925861421205
Meri.Xylem	AT2G38370	0.007263248415025225
Meri.Xylem	AT1G30540	0.007262640857925706
Meri.Xylem	AT5G04110	0.0072622166718757705
Meri.Xylem	AT1G30910	0.007261432058598914
Meri.Xylem	AT3G52030	0.007261310520341921
Meri.Xylem	AT5G63070	0.007261176044682134
Meri.Xylem	AT4G25150	0.0072606992757513625
Meri.Xylem	AT3G27100	0.0072606907165683795
Meri.Xylem	AT5G47550	0.0072605906110068015
Meri.Xylem	AT2G35859	0.00726001802568848
Meri.Xylem	AT1G48000	0.0072599645384105235
Meri.Xylem	AT3G09780	0.007259050700774411
Meri.Xylem	AT4G32690	0.007258791093517644
Meri.Xylem	AT5G17230	0.0072585010644234315
Meri.Xylem	NM-001085440.1	0.007258146274589606
Meri.Xylem	AT4G18330	0.007257182268576436
Meri.Xylem	AT5G54800	0.007256350763106199
Meri.Xylem	AT5G65970	0.007256033787901442
Meri.Xylem	AT2G04550	0.007255133784417621
Meri.Xylem	AT5G55780	0.007254046386955934
Meri.Xylem	AT5G24600	0.0072532074649837045
Meri.Xylem	AT1G05300	0.007252610161167229
Meri.Xylem	AT2G21860	0.0072522006576514935
Meri.Xylem	AT3G22530	0.00725128321291588
Meri.Xylem	AT5G04810	0.007250543336462986
Meri.Xylem	AT5G42450	0.007249471999862688
Meri.Xylem	AT2G28605	0.007249331198136294
Meri.Xylem	AT1G53635	0.0072473799150119984
Meri.Xylem	AT1G02910	0.007247102284032894
Meri.Xylem	AT5G63060	0.0072470294982200185
Meri.Xylem	AT1G59780	0.007247010907997771
Meri.Xylem	AT5G57610	0.007245719142537335
Meri.Xylem	AT2G34400	0.0072450281968282045
Meri.Xylem	NM-025403.4	0.007244991912512059
Meri.Xylem	AT1G64610	0.007243741045327701
Meri.Xylem	AT1G31814	0.007243668121071261
Meri.Xylem	AT1G55510	0.007243489350553909
Meri.Xylem	AT1G06750	0.007243250397719727
Meri.Xylem	AT5G66658	0.007243240572565841
Meri.Xylem	AT2G28550	0.0072432155185624654
Meri.Xylem	NM-009087.2	0.00724195590337331
Meri.Xylem	AT4G29910	0.007241745730973068
Meri.Xylem	AT4G13200	0.007241384112584141
Meri.Xylem	AT1G73850	0.007240910825013909
Meri.Xylem	AT1G28620	0.007240748219862599
Meri.Xylem	AT1G68050	0.007239692933690975
Meri.Xylem	NM-011969.2	0.007239464071829769
Meri.Xylem	AT2G19580	0.0072387027832608785
Meri.Xylem	AT4G39675	0.0072382424732986205
Meri.Xylem	AT1G57630	0.007238188659299639
Meri.Xylem	AT1G15772	0.0072379886726043705
Meri.Xylem	AT2G29700	0.007237880062718589
Meri.Xylem	AT4G34020	0.007237180525985826
Meri.Xylem	AT1G21280	0.007236127855393046
Meri.Xylem	AT4G34990	0.007234331630907734
Meri.Xylem	AT3G56500	0.007234006603204476
Meri.Xylem	AT5G52540	0.007233694239152515
Meri.Xylem	AT5G39090	0.007233476589999351
Meri.Xylem	AT5G42220	0.007233261497134977
Meri.Xylem	AT3G06435	0.007232796012786533
Meri.Xylem	AT3G18215	0.007232056270015255
Meri.Xylem	AT3G55040	0.007232027369757103
Meri.Xylem	AT5G48130	0.007231411305174327
Meri.Xylem	AT1G07990	0.007229396810417107
Meri.Xylem	AT4G16144	0.007228328270086795
Meri.Xylem	AT5G28010	0.007226993365669627
Meri.Xylem	AT1G67530	0.007224838260159803
Meri.Xylem	AT5G54570	0.007224793255768602
Meri.Xylem	AT2G01580	0.007224540346298272
Meri.Xylem	AT1G43040	0.007223936133473851
Meri.Xylem	AT5G41980	0.007223198790868955
Meri.Xylem	AT2G33460	0.007223196550228147
Meri.Xylem	AT5G07550	0.007221903806336028
Meri.Xylem	AT4G22660	0.007220828641668662
Meri.Xylem	AT5G65640	0.0072200361230340855
Meri.Xylem	AT3G18960	0.007219577352290863
Meri.Xylem	AT4G31780	0.007218404147480074
Meri.Xylem	AT3G60620	0.007218271625660506
Meri.Xylem	AT1G14930	0.007217978194963235
Meri.Xylem	AT5G43170	0.007217952511557834
Meri.Xylem	AT1G64618	0.007217151467122801
Meri.Xylem	AT5G17760	0.007216312621005622
Meri.Xylem	AT1G76630	0.007216002183772919
Meri.Xylem	AT5G13270	0.007212350171000431
Meri.Xylem	AT3G17380	0.007211978677293208
Meri.Xylem	AT5G03910	0.0072104686932590294
Meri.Xylem	AT5G65570	0.007210150789072234
Meri.Xylem	AT5G04050	0.007209821622049905
Meri.Xylem	AT3G51940	0.007208967099974356
Meri.Xylem	AT1G16320	0.007208836333771813
Meri.Xylem	AT3G51640	0.007208551401678338
Meri.Xylem	AT5G56260	0.00720757906714694
Meri.Xylem	AT2G23060	0.0072074973923077065
Meri.Xylem	AT1G09480	0.007205583082003235
Meri.Xylem	AT5G35420	0.007204570568637296
Meri.Xylem	AT1G13880	0.007204469698765962
Meri.Xylem	AT5G27037	0.0072040782856338595
Meri.Xylem	AT5G24170	0.007202153600455691
Meri.Xylem	AT5G63020	0.007201764728139006
Meri.Xylem	AT2G32530	0.00720116847988413
Meri.Xylem	AT4G25650	0.007200673677021627
Meri.Xylem	AT1G19930	0.007197511340558024
Meri.Xylem	AT4G09670	0.0071972628239275705
Meri.Xylem	AT5G19080	0.007196820197453881
Meri.Xylem	AT5G11620	0.007196471755618719
Meri.Xylem	AT4G37430	0.007196060250864909
Meri.Xylem	AT4G36550	0.007195778635257976
Meri.Xylem	AT5G21090	0.0071950285688064265
Meri.Xylem	AT1G14340	0.007194977120089055
Meri.Xylem	AT5G47540	0.00719483440920362
Meri.Xylem	AT3G44240	0.0071942547598748095
Meri.Xylem	AT2G35100	0.007193518404679156
Meri.Xylem	AT1G01930	0.007193175501074475
Meri.Xylem	AT5G15310	0.007192953422603367
Meri.Xylem	AT1G32340	0.007192736646881805
Meri.Xylem	AT1G27600	0.007191881277354544
Meri.Xylem	AT5G02670	0.00719150875212378
Meri.Xylem	AT2G04375	0.007190409969006319
Meri.Xylem	AT3G18050	0.007190052523685169
Meri.Xylem	AT1G49225	0.00718978161654422
Meri.Xylem	AT4G10843	0.0071884270229757765
Meri.Xylem	AT2G27060	0.00718834021522637
Meri.Xylem	AT5G17150	0.007187909975247262
Meri.Xylem	AT4G11840	0.007187483306690214
Meri.Xylem	AT1G12620	0.007186190087543209
Meri.Xylem	AT4G27100	0.007185904377949238
Meri.Xylem	AT4G15180	0.007185283081745174
Meri.Xylem	AT3G48187	0.00718479319185498
Meri.Xylem	AT3G43160	0.007184474303283758
Meri.Xylem	AT1G06430	0.007184208790808786
Meri.Xylem	AT3G05325	0.007182772185157923
Meri.Xylem	AT1G53450	0.007182231064738652
Meri.Xylem	NM-027315.4	0.0071817101443254145
Meri.Xylem	AT5G37710	0.007181645818601154
Meri.Xylem	NR-104311.1	0.007181602265535117
Meri.Xylem	AT1G78480	0.007181310220826648
Meri.Xylem	AT1G71720	0.007180979457517165
Meri.Xylem	AT4G10580	0.007180379195680239
Meri.Xylem	AT5G02320	0.007176429744092208
Meri.Xylem	AT3G45160	0.007175803814375215
Meri.Xylem	AT2G29470	0.00717530583649229
Meri.Xylem	AT1G67980	0.007174237588490695
Meri.Xylem	AT3G02935	0.007174099265278134
Meri.Xylem	AT1G10160	0.0071738760371447075
Meri.Xylem	AT2G33280	0.007173446371174256
Meri.Xylem	AT4G06910	0.007172855398915011
Meri.Xylem	AT2G46495	0.007172096496157685
Meri.Xylem	AT3G11890	0.0071714659055001325
Meri.Xylem	AT4G28860	0.0071714501348901965
Meri.Xylem	AT1G23180	0.007171376578555474
Meri.Xylem	AT5G45790	0.007170788588460765
Meri.Xylem	AT4G36032	0.007169667633946977
Meri.Xylem	AT4G01740	0.00716864378522983
Meri.Xylem	NM-025796.3	0.007168538608639881
Meri.Xylem	AT1G52680	0.0071680460253283704
Meri.Xylem	AT2G31480	0.007167859027313153
Meri.Xylem	AT3G59330	0.00716763425588933
Meri.Xylem	AT1G31880	0.007166693050918725
Meri.Xylem	AT2G02970	0.007166264809938631
Meri.Xylem	AT1G65070	0.007165882811119519
Meri.Xylem	AT1G61050	0.007165815218788178
Meri.Xylem	AT2G36120	0.007165806249510448
Meri.Xylem	AT5G50380	0.007165452650714258
Meri.Xylem	NM-001081202.1	0.007165166345826987
Meri.Xylem	AT4G02960	0.0071644676100589095
Meri.Xylem	AT5G47435	0.007164164868295343
Meri.Xylem	AT2G32760	0.007163962025096804
Meri.Xylem	AT4G29240	0.007163869284184672
Meri.Xylem	AT2G36026	0.007163314828931427
Meri.Xylem	AT3G26085	0.007162572758788489
Meri.Xylem	AT2G25180	0.007162391790788099
Meri.Xylem	AT4G22210	0.0071621905238631964
Meri.Xylem	AT1G63580	0.007161739129924617
Meri.Xylem	AT5G13900	0.0071607774303459265
Meri.Xylem	AT2G39950	0.0071592809214470424
Meri.Xylem	AT5G15930	0.0071587982807564095
Meri.Xylem	AT5G59400	0.007157537857527899
Meri.Xylem	AT1G63710	0.007157330811742825
Meri.Xylem	AT4G18195	0.007155269723481547
Meri.Xylem	AT5G18730	0.0071550287617546315
Meri.Xylem	AT4G30825	0.007152966900436431
Meri.Xylem	AT5G19460	0.0071526696551792324
Meri.Xylem	AT1G28450	0.007152096210902016
Meri.Xylem	NM-152824.1	0.007151574307378097
Meri.Xylem	AT2G37970	0.007150148797285086
Meri.Xylem	AT1G71870	0.007149948742137926
Meri.Xylem	AT2G46700	0.007149766331146118
Meri.Xylem	AT5G63770	0.007148898219232594
Meri.Xylem	AT3G09040	0.007148512440698944
Meri.Xylem	AT1G01080	0.007147883435206344
Meri.Xylem	AT5G64950	0.0071474693812329905
Meri.Xylem	AT4G22260	0.007145821530380863
Meri.Xylem	NM-026616.2	0.00714571156923405
Meri.Xylem	AT5G54080	0.007145650386971347
Meri.Xylem	AT3G57080	0.0071446088280910204
Meri.Xylem	AT4G34210	0.007144404080064754
Meri.Xylem	AT1G18030	0.007143012127966167
Meri.Xylem	AT2G40240	0.007142974212928375
Meri.Xylem	AT1G50180	0.007142729829063459
Meri.Xylem	AT1G62310	0.007142115056742577
Meri.Xylem	AT1G25422	0.007141676710738219
Meri.Xylem	AT2G28290	0.0071410306731886425
Meri.Xylem	AT2G03380	0.007140613681206922
Meri.Xylem	AT4G23895	0.007139935525362122
Meri.Xylem	AT5G08200	0.007139774007460106
Meri.Xylem	AT5G25190	0.007139656097874035
Meri.Xylem	AT5G28415	0.007139496618882942
Meri.Xylem	AT1G17630	0.007139128345491679
Meri.Xylem	AT3G28030	0.007139099602412684
Meri.Xylem	AT5G03355	0.007139034645747331
Meri.Xylem	AT4G12382	0.007138920577623485
Meri.Xylem	AT5G24800	0.007138736032649465
Meri.Xylem	AT4G17895	0.007137963544013199
Meri.Xylem	XM-006526384.2	0.0071375384975710925
Meri.Xylem	AT1G01440	0.007136991561242116
Meri.Xylem	AT3G26600	0.007136490285474906
Meri.Xylem	AT1G76390	0.0071363867285747515
Meri.Xylem	XM-011246341.2	0.00713620632726318
Meri.Xylem	AT1G67800	0.007133709541770266
Meri.Xylem	AT1G49210	0.007133536483995033
Meri.Xylem	AT1G30455	0.007132535360339888
Meri.Xylem	AT3G29100	0.0071322534588516015
Meri.Xylem	AT1G10610	0.007131948756345826
Meri.Xylem	AT3G21305	0.007131704842691473
Meri.Xylem	AT2G35340	0.0071316405473422955
Meri.Xylem	AT1G31485	0.007131203094184636
Meri.Xylem	AT2G46500	0.007129821511447727
Meri.Xylem	AT4G02260	0.007129684195897186
Meri.Xylem	AT5G06730	0.007129525961051843
Meri.Xylem	AT5G42290	0.007129014660121532
Meri.Xylem	AT1G76450	0.007128606711523309
Meri.Xylem	AT5G24740	0.007128045265369502
Meri.Xylem	AT4G08620	0.0071278721834807405
Meri.Xylem	AT4G25620	0.0071277930109200985
Meri.Xylem	AT5G44750	0.00712659644809913
Meri.Xylem	AT1G78995	0.007125176481475633
Meri.Xylem	AT1G77855	0.007123311494729642
Meri.Xylem	AT4G24890	0.007123092993643461
Meri.Xylem	AT3G16330	0.00712202809791381
Meri.Xylem	AT4G08470	0.007121497013538505
Meri.Xylem	AT1G31810	0.007121385818911341
Meri.Xylem	AT1G50250	0.007121274101986649
Meri.Xylem	NM-026908.3	0.0071212730253070455
Meri.Xylem	AT1G20390	0.007121079050073608
Meri.Xylem	AT5G37250	0.00712062753884225
Meri.Xylem	NM-016804.4	0.007120400084664255
Meri.Xylem	AT5G64940	0.007119171769446031
Meri.Xylem	AT1G48520	0.007119137066865355
Meri.Xylem	AT5G52170	0.007118934887318789
Meri.Xylem	AT5G14460	0.007118863159019742
Meri.Xylem	AT1G09027	0.0071179255572275816
Meri.Xylem	AT4G25130	0.007117495958549681
Meri.Xylem	ATCG01010	0.007117461235342753
Meri.Xylem	AT1G69970	0.007117227581701731
Meri.Xylem	AT5G09300	0.007116643466096828
Meri.Xylem	AT3G24210	0.007116127582049539
Meri.Xylem	AT1G73530	0.0071158578548063825
Meri.Xylem	AT4G03480	0.007115171467549449
Meri.Xylem	AT4G07190	0.0071146942281763
Meri.Xylem	AT1G25370	0.007113332802531177
Meri.Xylem	AT3G28050	0.007113274966526045
Meri.Xylem	AT3G02130	0.007112319957861995
Meri.Xylem	AT2G23985	0.007112307124469467
Meri.Xylem	NM-009790.5	0.007111391662110647
Meri.Xylem	AT5G08730	0.0071111996805568465
Meri.Xylem	AT5G60285	0.0071109222606033674
Meri.Xylem	AT1G24100	0.007109955968904548
Meri.Xylem	AT3G58430	0.007109863739583139
Meri.Xylem	AT3G61415	0.0071085366442649985
Meri.Xylem	AT1G79360	0.007107853685716284
Meri.Xylem	AT5G03060	0.007107757399068753
Meri.Xylem	AT1G21830	0.0071060188509639395
Meri.Xylem	AT4G34350	0.007105014273726476
Meri.Xylem	AT4G28400	0.00710482300766727
Meri.Xylem	AT5G66950	0.007104681507072541
Meri.Xylem	AT5G13690	0.007104330197424872
Meri.Xylem	AT1G07728	0.007103447502112069
Meri.Xylem	AT5G35840	0.00710286049396994
Meri.Xylem	AT3G09400	0.007102613357721691
Meri.Xylem	AT5G42720	0.007102023679345804
Meri.Xylem	AT2G11150	0.007101948522767174
Meri.Xylem	AT5G56660	0.007101075984663606
Meri.Xylem	AT3G14130	0.007100824146390319
Meri.Xylem	AT3G24535	0.007100802130706664
Meri.Xylem	AT5G57567	0.007100747481925651
Meri.Xylem	AT5G56930	0.00710065084620029
Meri.Xylem	AT3G11080	0.007100281431297937
Meri.Xylem	AT1G10400	0.007099045239908943
Meri.Xylem	AT1G06070	0.0070990376545863685
Meri.Xylem	AT2G27110	0.0070987860054501145
Meri.Xylem	AT2G02980	0.007098312913712019
Meri.Xylem	AT1G69170	0.007097639122843366
Meri.Xylem	AT1G64300	0.0070968417216750014
Meri.Xylem	AT1G32750	0.007096541163306418
Meri.Xylem	AT1G16590	0.007095638137621591
Meri.Xylem	AT3G09760	0.007095491548416846
Meri.Xylem	AT3G10970	0.00709534907867088
Meri.Xylem	AT5G02600	0.007095156806309574
Meri.Xylem	AT5G10550	0.007094739088451878
Meri.Xylem	AT1G35460	0.007093552165928162
Meri.Xylem	AT3G25013	0.007093448427043276
Meri.Xylem	AT4G18300	0.007093182174010304
Meri.Xylem	AT5G27610	0.007093173169747466
Meri.Xylem	AT5G02100	0.007092833662422799
Meri.Xylem	AT4G36105	0.007092653147845932
Meri.Xylem	AT3G06520	0.007091688229021836
Meri.Xylem	AT3G07985	0.0070907391528736985
Meri.Xylem	AT4G19840	0.007089753047206246
Meri.Xylem	AT3G09540	0.007089745572489795
Meri.Xylem	AT5G24110	0.0070894668165110905
Meri.Xylem	AT2G48010	0.007089027115909309
Meri.Xylem	AT3G28455	0.007088393613122406
Meri.Xylem	AT5G52300	0.0070872173712916405
Meri.Xylem	AT5G37352	0.0070857939381642684
Meri.Xylem	AT1G03930	0.007085778465812678
Meri.Xylem	NM-011029.4	0.007085700567194662
Meri.Xylem	AT1G06270	0.0070844193593220545
Meri.Xylem	AT1G72210	0.0070839750046336174
Meri.Xylem	AT2G25140	0.007083751922619549
Meri.Xylem	AT4G19600	0.007083726983644747
Meri.Xylem	AT3G19710	0.007083651383509087
Meri.Xylem	NM-031185.3	0.00708353414780497
Meri.Xylem	AT3G19860	0.007082846372503837
Meri.Xylem	AT5G50610	0.007082844511658205
Meri.Xylem	NM-008303.4	0.007082787021419219
Meri.Xylem	AT1G31710	0.007082670188338674
Meri.Xylem	AT5G22690	0.007081928843727431
Meri.Xylem	AT5G67370	0.007081622759504095
Meri.Xylem	AT5G04720	0.007081565144515235
Meri.Xylem	AT1G24190	0.007080266147772734
Meri.Xylem	AT1G69060	0.00708014770329017
Meri.Xylem	AT4G13918	0.007079878748861763
Meri.Xylem	AT5G55560	0.007079854927450126
Meri.Xylem	NM-027263.2	0.00707930793038807
Meri.Xylem	AT5G10190	0.0070789417827299235
Meri.Xylem	AT4G29210	0.0070775027278526595
Meri.Xylem	AT4G37120	0.0070752089158838925
Meri.Xylem	AT2G34010	0.0070749931688174564
Meri.Xylem	AT5G17060	0.0070749274030027735
Meri.Xylem	NM-013909.2	0.007074374789321972
Meri.Xylem	AT3G12900	0.007074015262945701
Meri.Xylem	AT5G16320	0.007073804592042335
Meri.Xylem	AT3G22910	0.007073150630809139
