cell_name	feature	corr_value
Atrichoblast	AT3G52720	0.008045637482101391
Atrichoblast	AT3G24870	0.008044895095190205
Atrichoblast	AT5G55900	0.008043376840705555
Atrichoblast	NM-133685.2	0.008042404948913534
Atrichoblast	NM-009790.5	0.008041733800791548
Atrichoblast	AT4G05210	0.008041610898642054
Atrichoblast	AT5G03885	0.008041275131905208
Atrichoblast	AT3G04854	0.00804118448274518
Atrichoblast	AT3G19470	0.008040777512685967
Atrichoblast	AT2G45770	0.008040396316858558
Atrichoblast	AT1G19790	0.008038666065995192
Atrichoblast	AT3G16300	0.008038042560472922
Atrichoblast	AT1G66600	0.008037796436710768
Atrichoblast	NM-010262.3	0.008035782191417864
Atrichoblast	AT1G29320	0.008035729894191613
Atrichoblast	AT3G16860	0.008034312704160405
Atrichoblast	AT1G13820	0.008033606070123359
Atrichoblast	AT3G02370	0.008032918422977414
Atrichoblast	AT1G79680	0.00803223674232918
Atrichoblast	AT1G61600	0.008030995058647064
Atrichoblast	AT3G22260	0.008030195449091209
Atrichoblast	AT2G07769	0.008028910421636707
Atrichoblast	AT2G07795	0.00802718586855358
Atrichoblast	AT5G54095	0.008027101957004634
Atrichoblast	AT5G18820	0.008026807547395903
Atrichoblast	AT4G17616	0.008026752878288156
Atrichoblast	AT4G13870	0.008026317658784888
Atrichoblast	AT5G13310	0.008026058504398519
Atrichoblast	AT1G12220	0.008025965470049723
Atrichoblast	AT2G39260	0.008025622975468232
Atrichoblast	AT1G60989	0.008025161688194159
Atrichoblast	AT5G49190	0.00802505504521775
Atrichoblast	AT2G45970	0.008024967555816442
Atrichoblast	AT4G17030	0.008024651071188741
Atrichoblast	AT4G16960	0.008024571366386608
Atrichoblast	AT5G56330	0.008024264980491936
Atrichoblast	NR-015572.2	0.008023221598382447
Atrichoblast	AT1G70360	0.00802321554713275
Atrichoblast	AT4G27730	0.008021271880995934
Atrichoblast	ATMG00940	0.00802082315662728
Atrichoblast	AT3G13227	0.00801996069849152
Atrichoblast	AT2G34030	0.008019891972099031
Atrichoblast	AT1G59820	0.008016596839851597
Atrichoblast	AT2G33850	0.008016190453572858
Atrichoblast	AT5G07880	0.008015719946786216
Atrichoblast	AT1G64720	0.008014849680671144
Atrichoblast	AT2G03420	0.008014502015163944
Atrichoblast	AT3G49900	0.008012229888715118
Atrichoblast	AT1G05400	0.008011906485328011
Atrichoblast	AT5G23940	0.008010523442936806
Atrichoblast	AT2G35660	0.008010411270053574
Atrichoblast	AT5G51360	0.008010350940387444
Atrichoblast	AT3G05110	0.008010337243328237
Atrichoblast	AT1G63990	0.00801029603022121
Atrichoblast	AT5G58610	0.008009487485184435
Atrichoblast	AT2G13600	0.00800793071376976
Atrichoblast	AT2G42370	0.008007447568648152
Atrichoblast	AT1G08860	0.008006402731727846
Atrichoblast	NM-009721.6	0.008006009611889943
Atrichoblast	AT4G31780	0.008004954637076366
Atrichoblast	AT1G16670	0.008004564110895793
Atrichoblast	AT5G37670	0.008003959183098734
Atrichoblast	XR-867578.2	0.008003810855252758
Atrichoblast	AT4G03400	0.008002500981032551
Atrichoblast	NM-008907.1	0.008002182810662567
Atrichoblast	AT3G61190	0.008001762360883733
Atrichoblast	AT5G19430	0.008001731942245387
Atrichoblast	AT3G54700	0.008000864666888659
Atrichoblast	XM-011244594.2	0.007999381057231972
Atrichoblast	XM-017317293.1	0.007999381057231972
Atrichoblast	AT1G44414	0.007999214117554332
Atrichoblast	NM-001034900.3	0.007998962829341549
Atrichoblast	AT3G07120	0.007998678273827525
Atrichoblast	AT3G18610	0.007996907692081761
Atrichoblast	AT1G72960	0.007996746824941022
Atrichoblast	AT1G47578	0.007994892663631917
Atrichoblast	AT5G39000	0.00799462236499492
Atrichoblast	AT3G44420	0.007993682886834476
Atrichoblast	AT4G11740	0.007992673700583701
Atrichoblast	AT4G11410	0.007991667167305072
Atrichoblast	AT1G47900	0.007991506655969895
Atrichoblast	NM-008944.2	0.007991155462738386
Atrichoblast	AT5G19540	0.007988755422324124
Atrichoblast	AT4G19110	0.007988447810356831
Atrichoblast	AT4G37290	0.007986301442062596
Atrichoblast	AT1G17780	0.00798371182016444
Atrichoblast	AT2G40180	0.007983083915918562
Atrichoblast	AT5G15700	0.007982864101758781
Atrichoblast	AT2G46810	0.007981924802800447
Atrichoblast	AT2G06305	0.00798156687864662
Atrichoblast	AT2G02795	0.007980922323048874
Atrichoblast	AT4G01975	0.007980256944657666
Atrichoblast	AT5G07280	0.007978430315759255
Atrichoblast	AT2G20720	0.007977564065121035
Atrichoblast	AT3G11560	0.007974916540060006
Atrichoblast	AT3G20530	0.00797483078113397
Atrichoblast	AT4G02405	0.007974121635793235
Atrichoblast	AT5G22460	0.007972377458137364
Atrichoblast	AT1G66420	0.00797081797193013
Atrichoblast	AT1G74670	0.007969749247573701
Atrichoblast	AT4G37720	0.007968125774346751
Atrichoblast	AT5G55540	0.007967537392322279
Atrichoblast	AT1G32630	0.007966455185434209
Atrichoblast	AT2G17770	0.00796628167159247
Atrichoblast	AT1G63440	0.007963330475565687
Atrichoblast	AT3G17930	0.007962215355133839
Atrichoblast	AT1G08437	0.007961616835003522
Atrichoblast	AT1G70475	0.0079614946090991
Atrichoblast	AT4G00930	0.007961409506858148
Atrichoblast	AT4G29910	0.007958888059933108
Atrichoblast	AT3G05855	0.007958686944218904
Atrichoblast	AT1G73885	0.007957842898048711
Atrichoblast	NM-011300.3	0.007957377291299316
Atrichoblast	AT1G53980	0.00795665342697887
Atrichoblast	AT2G39375	0.00795509946526373
Atrichoblast	AT5G48620	0.007954838756892645
Atrichoblast	AT1G11755	0.007954601393752505
Atrichoblast	AT3G24650	0.007953394470218918
Atrichoblast	AT5G53100	0.007952900634166064
Atrichoblast	AT4G32490	0.007951958375232158
Atrichoblast	AT2G28780	0.007951637354170635
Atrichoblast	AT5G01595	0.007951040371363297
Atrichoblast	AT5G44065	0.0079491795189833
Atrichoblast	AT1G05913	0.007948721026384078
Atrichoblast	AT1G05993	0.007948212051019697
Atrichoblast	NM-170760.3	0.007946463202853107
Atrichoblast	AT5G23050	0.007946330680617581
Atrichoblast	AT3G47070	0.00794567795026392
Atrichoblast	AT2G45920	0.007945091806782644
Atrichoblast	AT2G04460	0.007945014622156512
Atrichoblast	AT5G39980	0.007943508627600227
Atrichoblast	AT1G73110	0.007942894953415377
Atrichoblast	AT2G20340	0.007941816950960568
Atrichoblast	ATCG00300	0.007941239379292985
Atrichoblast	AT3G47110	0.00794068876546371
Atrichoblast	AT5G65500	0.007940674177387527
Atrichoblast	NM-025463.3	0.00794059659381121
Atrichoblast	AT2G25660	0.00794029541619424
Atrichoblast	AT5G08780	0.007940148668211326
Atrichoblast	AT5G28627	0.007940130159817385
Atrichoblast	AT4G05631	0.007939819211327614
Atrichoblast	AT2G30920	0.007939277299258423
Atrichoblast	AT1G13700	0.00793832677858331
Atrichoblast	AT5G64500	0.007938309245868675
Atrichoblast	AT3G15060	0.00793702448688125
Atrichoblast	NM-026850.4	0.007936823727040422
Atrichoblast	AT3G01960	0.00793572174875231
Atrichoblast	AT1G26760	0.007934543087138441
Atrichoblast	AT5G08875	0.007934010821288277
Atrichoblast	AT5G64930	0.007933991223327119
Atrichoblast	NM-013902.4	0.007933685006359575
Atrichoblast	AT3G05935	0.007932813954469781
Atrichoblast	AT5G16235	0.007932623850012208
Atrichoblast	AT1G21670	0.007932482577501116
Atrichoblast	AT2G43730	0.007931568938713348
Atrichoblast	AT5G67000	0.0079314921196618
Atrichoblast	AT1G12855	0.007930706651659928
Atrichoblast	AT5G21930	0.007930006492162713
Atrichoblast	AT1G04490	0.007929824103056617
Atrichoblast	AT2G21010	0.007927502347434869
Atrichoblast	AT1G71760	0.007927318025873445
Atrichoblast	AT4G18205	0.007926198639021284
Atrichoblast	AT1G03630	0.007925445918616323
Atrichoblast	AT1G61850	0.007924198695546527
Atrichoblast	AT3G02850	0.007924139226135071
Atrichoblast	AT1G71060	0.007924132402319635
Atrichoblast	NM-133884.2	0.007923250538620901
Atrichoblast	AT5G65850	0.007922756336861786
Atrichoblast	AT2G08175	0.007920386778672643
Atrichoblast	AT2G19910	0.007920103878455912
Atrichoblast	AT5G40460	0.007918183090968775
Atrichoblast	NM-175507.3	0.007915590888979111
Atrichoblast	AT3G05250	0.007914228268822585
Atrichoblast	AT2G45940	0.00791344786797355
Atrichoblast	AT3G01475	0.007913325829987265
Atrichoblast	AT2G05100	0.00791214893628605
Atrichoblast	XR-870905.2	0.007911019144445749
Atrichoblast	AT3G57160	0.007908423393647968
Atrichoblast	AT1G08973	0.007907339488654377
Atrichoblast	AT1G51720	0.007907002155172921
Atrichoblast	AT1G02050	0.007906850518141975
Atrichoblast	AT2G18290	0.007906628671903945
Atrichoblast	AT2G30800	0.007906440718928796
Atrichoblast	AT4G10310	0.0079062469766381
Atrichoblast	AT1G16445	0.007905205616484435
Atrichoblast	NM-026115.4	0.007905129038059556
Atrichoblast	AT1G76965	0.00790503643906505
Atrichoblast	AT3G22920	0.007903676093405485
Atrichoblast	AT2G07712	0.00790191295142345
Atrichoblast	AT2G44540	0.007901499651446675
Atrichoblast	AT5G16520	0.007901244101689171
Atrichoblast	AT1G63820	0.007900809245184432
Atrichoblast	AT4G12350	0.007899829735285378
Atrichoblast	AT2G32100	0.007897711029264712
Atrichoblast	AT3G56160	0.007897128266136543
Atrichoblast	AT1G01500	0.007895310261024363
Atrichoblast	AT4G38590	0.007894142500092011
Atrichoblast	AT2G29650	0.007892909250015494
Atrichoblast	AT1G72330	0.007892609416514559
Atrichoblast	AT3G14920	0.00788978386261847
Atrichoblast	AT5G35915	0.007888126904152708
Atrichoblast	AT3G12740	0.007888082023894
Atrichoblast	NM-025315.3	0.007887818597531853
Atrichoblast	AT2G19180	0.007887636305958543
Atrichoblast	AT1G43245	0.00788733106606788
Atrichoblast	AT3G20190	0.007887235734017487
Atrichoblast	AT3G11110	0.007886359814887143
Atrichoblast	AT3G51940	0.007886344751544755
Atrichoblast	AT4G34390	0.007884978713817494
Atrichoblast	AT4G31070	0.007884972048764285
Atrichoblast	AT4G31770	0.007883027695251343
Atrichoblast	AT1G09140	0.007882057759580277
Atrichoblast	AT4G22880	0.007880720668049826
Atrichoblast	AT2G33360	0.007880538607701278
Atrichoblast	AT2G04620	0.007880135412884891
Atrichoblast	NM-080633.2	0.007880078349032944
Atrichoblast	AT3G60780	0.00787942515475912
Atrichoblast	AT5G04235	0.007877546091072026
Atrichoblast	AT5G03370	0.007876673683083145
Atrichoblast	AT1G56460	0.00787644549033473
Atrichoblast	AT5G57735	0.007875110987670705
Atrichoblast	AT1G77160	0.00787352169714484
Atrichoblast	AT1G55000	0.007873348135927152
Atrichoblast	AT5G16180	0.007873296400487615
Atrichoblast	AT4G38900	0.007872996201970003
Atrichoblast	AT3G19710	0.007872869389112002
Atrichoblast	AT1G63370	0.007872190630901854
Atrichoblast	AT1G44740	0.007872172786681064
Atrichoblast	AT2G04070	0.007871843633878627
Atrichoblast	AT5G52010	0.007870521495942273
Atrichoblast	AT1G65483	0.007870332733642755
Atrichoblast	AT2G40690	0.00786819955174322
Atrichoblast	NM-007991.3	0.007867616770791905
Atrichoblast	AT4G15320	0.00786693593982348
Atrichoblast	AT5G06480	0.007866327878433978
Atrichoblast	AT1G47655	0.007866261645732382
Atrichoblast	AT4G38930	0.007865956126695856
Atrichoblast	AT2G18850	0.007865350360697397
Atrichoblast	ATMG00280	0.007864034797070747
Atrichoblast	NM-198303.2	0.007863743441518712
Atrichoblast	ATMG00630	0.007863511484398978
Atrichoblast	NM-027231.2	0.007863482091796653
Atrichoblast	AT1G61130	0.007862265974772296
Atrichoblast	AT4G26380	0.007861714917462109
Atrichoblast	AT3G06455	0.007861197690852455
Atrichoblast	AT3G17717	0.00786109475818434
Atrichoblast	AT5G56150	0.007859490837189769
Atrichoblast	AT3G27095	0.007858383870284766
Atrichoblast	NR-030451.1	0.00785770384143568
Atrichoblast	AT1G64470	0.007856918833684069
Atrichoblast	NM-010798.2	0.007856124864751379
Atrichoblast	AT1G07380	0.007856044512885338
Atrichoblast	AT4G13095	0.007855248404635473
Atrichoblast	AT4G22950	0.007855102510518727
Atrichoblast	AT5G05420	0.007853650762200433
Atrichoblast	AT4G38360	0.007852987613369146
Atrichoblast	AT5G24780	0.007852699849745156
Atrichoblast	AT3G12660	0.00785172845864164
Atrichoblast	NM-010807.4	0.007849335406120473
Atrichoblast	AT5G44660	0.007849200588544441
Atrichoblast	AT2G22760	0.007847476619267274
Atrichoblast	AT4G27830	0.007847049336760422
Atrichoblast	NM-023053.3	0.007846194603374206
Atrichoblast	AT5G41940	0.007845771758084047
Atrichoblast	AT1G51035	0.00784533533052613
Atrichoblast	NM-001109747.1	0.007843568442939111
Atrichoblast	AT1G02020	0.007841720869184375
Atrichoblast	AT3G56320	0.007841702370105013
Atrichoblast	AT1G64960	0.007840556030045921
Atrichoblast	AT1G54217	0.007839309851804
Atrichoblast	XR-001784370.1	0.007839153275282703
Atrichoblast	AT4G28370	0.007838104914299817
Atrichoblast	AT5G26865	0.007836388638011534
Atrichoblast	AT4G28340	0.007836243148339101
Atrichoblast	AT2G07737	0.007835252493961053
Atrichoblast	NM-028536.1	0.007835120909702531
Atrichoblast	AT3G27120	0.007832402685713554
Atrichoblast	AT5G04630	0.007831385760339085
Atrichoblast	AT2G14830	0.007830462727229825
Atrichoblast	AT1G79890	0.007828340191405126
Atrichoblast	AT1G59980	0.007827625508384953
Atrichoblast	AT5G04730	0.007827509338657244
Atrichoblast	AT5G46530	0.007827376521300809
Atrichoblast	AT2G04040	0.007827218885101172
Atrichoblast	AT2G27790	0.00782716915754663
Atrichoblast	AT2G33735	0.007825898328050203
Atrichoblast	AT4G09760	0.007823877138996524
Atrichoblast	AT2G32765	0.007823070583016746
Atrichoblast	AT5G17990	0.007822614151230877
Atrichoblast	AT4G03130	0.00782195031320361
Atrichoblast	AT5G01732	0.00781960356051742
Atrichoblast	AT1G20160	0.007819430984101018
Atrichoblast	AT4G22520	0.007818769175305794
Atrichoblast	NM-022423.2	0.007818500381281608
Atrichoblast	XM-011243614.2	0.007817926620420064
Atrichoblast	AT2G41550	0.007816016200010436
Atrichoblast	AT4G07990	0.00781509281785643
Atrichoblast	AT5G19310	0.00781488781090057
Atrichoblast	AT3G02510	0.007813763135170333
Atrichoblast	AT5G05870	0.007813269285469958
Atrichoblast	AT1G20480	0.007813167082290988
Atrichoblast	AT1G15960	0.007812352944867165
Atrichoblast	AT3G25970	0.007811148495393235
Atrichoblast	ATCG01100	0.007808208326408591
Atrichoblast	AT2G14840	0.0078076799625026345
Atrichoblast	AT5G03180	0.007807552188738577
Atrichoblast	AT4G35740	0.007807491151104216
Atrichoblast	AT1G67500	0.007807435895177727
Atrichoblast	AT1G04773	0.0078061812078792925
Atrichoblast	AT5G60750	0.007805952835941254
Atrichoblast	AT2G39740	0.007804461111088851
Atrichoblast	AT1G06673	0.0078033765411039185
Atrichoblast	AT1G04517	0.007802526007327627
Atrichoblast	NP-904338.1	0.007802391765068789
Atrichoblast	AT5G45116	0.00779984199555211
Atrichoblast	AT2G37585	0.007798445837978869
Atrichoblast	AT5G47640	0.00779802569905994
Atrichoblast	AT4G38700	0.007797664482305719
Atrichoblast	AT2G04570	0.0077976440063906236
Atrichoblast	AT3G46200	0.0077953185725056
Atrichoblast	AT5G15040	0.007793663619993083
Atrichoblast	AT3G12685	0.007793012537087875
Atrichoblast	AT4G34215	0.007792576258702448
Atrichoblast	AT1G50180	0.007791705959997399
Atrichoblast	AT3G55730	0.007791408873716841
Atrichoblast	NM-028044.2	0.007789928599522519
Atrichoblast	AT5G07885	0.007789016914326666
Atrichoblast	AT2G07767	0.00778783659342315
Atrichoblast	AT1G48260	0.007787785332796525
Atrichoblast	AT1G01990	0.007787040005794658
Atrichoblast	NM-007591.3	0.007786755677507236
Atrichoblast	AT5G47635	0.007786637577583147
Atrichoblast	AT2G32320	0.007786447051323988
Atrichoblast	AT5G56730	0.007785394768361302
Atrichoblast	AT4G37930	0.00778476909305112
Atrichoblast	AT3G26612	0.007784482851505081
Atrichoblast	AT1G60880	0.007783403150591809
Atrichoblast	AT3G24480	0.007781678816762803
Atrichoblast	AT5G04870	0.0077816498765353875
Atrichoblast	AT3G15140	0.007781101612345511
Atrichoblast	AT5G61100	0.00778089369182558
Atrichoblast	AT3G21470	0.00777994367272962
Atrichoblast	NM-010303.3	0.00777918025126519
Atrichoblast	AT5G43750	0.007778253242396222
Atrichoblast	AT5G67385	0.007776793064424353
Atrichoblast	NM-026041.2	0.007775859706383966
Atrichoblast	AT1G61970	0.007774927594204239
Atrichoblast	AT2G35200	0.007774280330633158
Atrichoblast	AT1G62580	0.007773061633998662
Atrichoblast	AT2G41850	0.0077729956261135685
Atrichoblast	AT4G14190	0.007772961451811933
Atrichoblast	AT4G14100	0.007772574969729909
Atrichoblast	AT2G02980	0.007771831196480219
Atrichoblast	AT5G25350	0.007770425327195092
Atrichoblast	AT3G26540	0.007767546878317815
Atrichoblast	AT5G53080	0.0077672511282263455
Atrichoblast	AT4G03010	0.007766071717720563
Atrichoblast	AT2G14475	0.00776570438339141
Atrichoblast	AT5G56420	0.00776531971727696
Atrichoblast	AT5G41590	0.007763064521308781
Atrichoblast	AT5G64530	0.007763055658343894
Atrichoblast	XM-017314387.1	0.007762075974011701
Atrichoblast	AT2G03230	0.007760785069309605
Atrichoblast	AT1G50410	0.007760503913378034
Atrichoblast	AT2G44730	0.0077601731363085465
Atrichoblast	NM-010296.2	0.007759361584279792
Atrichoblast	AT1G31360	0.007759354632528195
Atrichoblast	AT3G13784	0.007758000362403753
Atrichoblast	ATCG00150	0.007757983709942528
Atrichoblast	AT3G11060	0.007757470982488692
Atrichoblast	ATCG00700	0.0077571616179956514
Atrichoblast	XR-001783629.1	0.007756868829408838
Atrichoblast	AT1G69930	0.007755446321206692
Atrichoblast	AT1G76290	0.007754876474838477
Atrichoblast	AT1G61566	0.007754382174257098
Atrichoblast	AT5G41160	0.007754129608094362
Atrichoblast	AT2G41590	0.007752651098081271
Atrichoblast	AT1G70260	0.00775188517489925
Atrichoblast	AT1G07330	0.007751481458469781
Atrichoblast	XR-106205.4	0.007749629963840333
Atrichoblast	NR-045821.1	0.007749629963840333
Atrichoblast	NM-029823.2	0.007749573501052055
Atrichoblast	AT4G13495	0.00774791393377342
Atrichoblast	AT1G04997	0.007747631632768263
Atrichoblast	AT5G11720	0.007747555380513494
Atrichoblast	NM-008753.4	0.007746179382764869
Atrichoblast	AT1G11303	0.00774597320772368
Atrichoblast	NM-134138.1	0.007745874238316502
Atrichoblast	AT2G23330	0.0077454777553096375
Atrichoblast	AT1G18680	0.007745258442019626
Atrichoblast	AT5G46500	0.007745033292412114
Atrichoblast	NM-007883.3	0.007744931136835177
Atrichoblast	NM-026095.4	0.007743239949980109
Atrichoblast	AT5G54190	0.007743037440047634
Atrichoblast	AT5G52950	0.007741144721636159
Atrichoblast	AT4G35485	0.007740875156456344
Atrichoblast	AT5G19360	0.007740564633013719
Atrichoblast	AT4G21437	0.007740409858249692
Atrichoblast	AT2G17705	0.007739360715698748
Atrichoblast	XM-017319550.1	0.007738816928262301
Atrichoblast	AT2G35540	0.007738065967379855
Atrichoblast	AT2G01740	0.007736788660539481
Atrichoblast	NM-153547.6	0.0077366280904026564
Atrichoblast	NM-001013577.1	0.007735364926447664
Atrichoblast	AT1G65580	0.0077340485589981935
Atrichoblast	NM-025546.2	0.0077331804759021875
Atrichoblast	AT1G62420	0.007733110719289903
Atrichoblast	AT5G65250	0.007732815701197239
Atrichoblast	AT3G45300	0.007731872258291198
Atrichoblast	AT4G23030	0.0077308927720376435
Atrichoblast	AT1G15870	0.007728613441790924
Atrichoblast	AT2G14430	0.007727586833547905
Atrichoblast	AT1G80570	0.007726932473177061
Atrichoblast	AT1G16730	0.0077266712553077845
Atrichoblast	NM-011506.3	0.007725628853402566
Atrichoblast	NM-172612.3	0.007725628853402566
Atrichoblast	NM-021419.2	0.007725628853402566
Atrichoblast	NM-028428.2	0.007725628853402566
Atrichoblast	NM-133727.2	0.007725628853402566
Atrichoblast	NM-172116.4	0.007725628853402566
Atrichoblast	NM-172865.2	0.007725628853402566
Atrichoblast	NM-201232.2	0.007725628853402561
Atrichoblast	AT4G34710	0.007724911057404147
Atrichoblast	AT4G31441	0.007724787467550397
Atrichoblast	AT1G49170	0.007723532191482005
Atrichoblast	AT5G53490	0.007723025393698396
Atrichoblast	NR-040385.1	0.0077227113447816765
Atrichoblast	AT1G05753	0.007722432600765195
Atrichoblast	NM-001285412.1	0.0077220714424633425
Atrichoblast	AT3G51220	0.007720440145912864
Atrichoblast	AT1G80030	0.00771975980472993
Atrichoblast	AT1G14310	0.007719065695586127
Atrichoblast	AT2G26660	0.007718560089289823
Atrichoblast	AT5G61410	0.007718462811672162
Atrichoblast	AT3G46660	0.007718344013298495
Atrichoblast	AT1G73300	0.0077180750090447905
Atrichoblast	AT5G22799	0.007717551375992435
Atrichoblast	AT3G01142	0.007716614498030953
Atrichoblast	NM-026934.3	0.0077151069566354065
Atrichoblast	NM-053162.2	0.0077145348999841795
Atrichoblast	AT3G49490	0.0077144336423853235
